,MMSI,start time,end time,mean speed,var speed,mean_direction,var_direction,max_speed,min_speed
35,316001247,2019-01-01 15:40:00,2019-01-01 15:50:00,0.0,0.0,245.4875,0.41303855985936483,10.866666666666667,0.0
36,316001247,2019-01-01 15:50:00,2019-01-01 16:00:00,0.0,0.0,144.3375,0.20168575777775308,10.866666666666667,0.0
37,316001247,2019-01-01 16:00:00,2019-01-01 16:10:00,8.488888888888887,1.4361111111111116,260.85555555555555,0.7999154188401403,10.866666666666667,0.0
38,316001247,2019-01-01 16:10:00,2019-01-01 16:20:00,7.2666666666666675,7.5575,254.13333333333335,0.9865977588181615,10.866666666666667,0.0
39,316001247,2019-01-01 16:20:00,2019-01-01 16:30:00,0.0,0.0,173.96666666666667,0.2021636426208523,10.866666666666667,0.0
40,316001247,2019-01-01 16:30:00,2019-01-01 16:40:00,2.7,15.379999999999999,112.2625,0.6079054165637588,10.866666666666667,0.0
41,316001247,2019-01-01 16:40:00,2019-01-01 16:50:00,8.774999999999999,0.013571428571428667,84.7125,0.9996529911692471,10.866666666666667,0.0
42,316001247,2019-01-01 16:50:00,2019-01-01 17:00:00,6.8,9.284000000000002,146.86666666666665,0.7750515636411798,10.866666666666667,0.0
43,316001247,2019-01-01 17:00:00,2019-01-01 17:10:00,4.633333333333334,18.67466666666667,213.56666666666663,0.4109179625637723,10.866666666666667,0.0
44,316001247,2019-01-01 17:10:00,2019-01-01 17:20:00,8.837500000000002,0.0026785714285714095,271.4625,0.9996097717146978,10.866666666666667,0.0
45,316001247,2019-01-01 17:20:00,2019-01-01 17:30:00,4.422222222222222,16.521944444444443,218.49999999999997,0.7244542780078573,10.866666666666667,0.0
46,316001247,2019-01-01 17:30:00,2019-01-01 17:40:00,0.0,0.0,206.5125,0.3590616702317095,10.866666666666667,0.0
47,316001247,2019-01-01 17:40:00,2019-01-01 17:50:00,8.3125,2.918392857142858,81.88749999999999,0.989156118488778,10.866666666666667,0.0
48,316001247,2019-01-01 17:50:00,2019-01-01 18:00:00,8.2625,2.2226785714285717,118.63749999999999,0.7593575554221738,10.866666666666667,0.0
49,316001247,2019-01-01 18:10:00,2019-01-01 18:20:00,3.8285714285714283,16.155714285714286,222.91428571428574,0.5582632322451802,10.866666666666667,0.0
50,316001247,2019-01-01 18:20:00,2019-01-01 18:30:00,8.857142857142856,0.00619047619047624,271.0857142857143,0.9986915472660058,10.866666666666667,0.0
51,316001247,2019-01-01 18:30:00,2019-01-01 18:40:00,4.022222222222222,17.284444444444446,197.4888888888889,0.37741022441002026,10.866666666666667,0.0
52,316001247,2019-01-01 18:40:00,2019-01-01 18:50:00,0.0,0.0,185.6142857142857,0.20781621837159325,10.866666666666667,0.0
53,316001247,2019-01-01 18:50:00,2019-01-01 19:00:00,6.5625,13.794107142857143,92.1625,0.811931029166859,10.866666666666667,0.0
54,316001247,2019-01-01 19:00:00,2019-01-01 19:10:00,8.600000000000001,0.23749999999999996,108.35555555555555,0.82767688649616,10.866666666666667,0.0
55,316001247,2019-01-01 19:20:00,2019-01-01 19:30:00,7.859999999999999,1.0280000000000002,178.48,0.7735356064597649,10.866666666666667,0.0
56,316001247,2019-01-01 19:30:00,2019-01-01 19:40:00,8.912500000000001,0.004107142857142828,269.1,0.9938025726188455,10.866666666666667,0.0
57,316001247,2019-01-01 19:40:00,2019-01-01 19:50:00,2.9555555555555557,14.757777777777779,186.9111111111111,0.5797203786573354,10.866666666666667,0.0
58,316001247,2019-01-01 19:50:00,2019-01-01 20:00:00,0.014285714285714287,0.0014285714285714286,170.52857142857144,0.5002418272095077,10.866666666666667,0.0
59,316001247,2019-01-01 20:00:00,2019-01-01 20:10:00,8.285714285714286,1.208095238095238,82.61428571428571,0.9897937178850356,10.866666666666667,0.0
60,316001247,2019-01-01 20:10:00,2019-01-01 20:20:00,7.7777777777777795,4.059444444444445,118.82222222222221,0.7456788386156408,10.866666666666667,0.0
61,316001247,2019-01-01 20:20:00,2019-01-01 20:30:00,0.0,0.0,186.21428571428572,0.20055988344954304,10.866666666666667,0.0
62,316001247,2019-01-01 20:30:00,2019-01-01 20:40:00,2.5777777777777775,15.201944444444443,212.94444444444443,0.29676564326373417,10.866666666666667,0.0
63,316001247,2019-01-01 20:40:00,2019-01-01 20:50:00,8.9125,0.07267857142857123,272.85,0.999326792958251,10.866666666666667,0.0
64,316001247,2019-01-01 20:50:00,2019-01-01 21:00:00,5.312500000000001,16.995535714285715,227.5875,0.741374662618966,10.866666666666667,0.0
65,316001247,2019-01-01 21:00:00,2019-01-01 21:10:00,0.0,0.0,189.77499999999998,0.21291937664813726,10.866666666666667,0.0
66,316001247,2019-01-01 21:10:00,2019-01-01 21:20:00,5.45,16.822857142857146,102.025,0.7575563497857063,10.866666666666667,0.0
67,316001247,2019-01-01 21:20:00,2019-01-01 21:30:00,8.666666666666666,0.027499999999999965,97.86666666666666,0.9133838795864632,10.866666666666667,0.0
68,316001247,2019-01-01 21:30:00,2019-01-01 21:40:00,1.0571428571428572,5.17952380952381,179.4,0.404375526740505,10.866666666666667,0.0
69,316001247,2019-01-01 21:40:00,2019-01-01 21:50:00,0.037500000000000006,0.005535714285714287,180.91250000000002,0.18785287892943228,10.866666666666667,0.0
70,316001247,2019-01-01 21:50:00,2019-01-01 22:00:00,0.0,0.0,175.5142857142857,0.3118521134350807,10.866666666666667,0.0
71,316001247,2019-01-01 22:00:00,2019-01-01 22:10:00,0.0125,0.0012500000000000005,152.3875,0.37782171951861165,10.866666666666667,0.0
72,316001247,2019-01-01 22:10:00,2019-01-01 22:20:00,0.0,0.0,64.28571428571429,0.5646139484840041,10.866666666666667,0.0
73,316001247,2019-01-01 22:20:00,2019-01-01 22:30:00,9.4375,2.268392857142857,248.95000000000002,0.8237810907849651,10.866666666666667,0.0
74,316001247,2019-01-01 22:30:00,2019-01-01 22:40:00,7.85,20.731428571428573,253.32500000000002,0.9641356517455038,10.866666666666667,0.0
75,316001247,2019-01-01 22:40:00,2019-01-01 22:50:00,0.0,0.0,248.55,0.29127646097194554,10.866666666666667,0.0
76,316001247,2019-01-01 22:50:00,2019-01-01 23:00:00,4.237500000000001,24.719821428571432,147.9,0.31405940063157906,10.866666666666667,0.0
77,316001247,2019-01-01 23:00:00,2019-01-01 23:10:00,10.866666666666667,0.007499999999999947,95.08888888888889,0.9322457510712607,10.866666666666667,0.0
78,316001247,2019-01-01 23:10:00,2019-01-01 23:20:00,2.15,9.691000000000003,215.86666666666665,0.34612834108639784,10.866666666666667,0.0
