,MMSI,start time,end time,mean speed,var speed,mean_direction,var_direction,max_speed,min_speed
28,316028292,2019-01-01 13:10:00,2019-01-01 13:20:00,1.0125000000000002,0.03839285714285713,97.075,0.794691009729286,9.742857142857142,0.7
29,316028292,2019-01-01 13:20:00,2019-01-01 13:30:00,0.875,0.007857142857142854,69.475,0.9226648349229473,9.742857142857142,0.7
30,316028292,2019-01-01 13:30:00,2019-01-01 13:40:00,0.9999999999999999,0.03000000000000001,63.19999999999999,0.8271609971950876,9.742857142857142,0.7
31,316028292,2019-01-01 13:40:00,2019-01-01 13:50:00,0.9375,0.016964285714285706,72.4,0.8733672233175618,9.742857142857142,0.7
32,316028292,2019-01-01 13:50:00,2019-01-01 14:00:00,0.9500000000000001,0.017142857142857144,69.325,0.8704100743888022,9.742857142857142,0.7
33,316028292,2019-01-01 14:00:00,2019-01-01 14:10:00,0.8625,0.005535714285714284,76.1125,0.9406733931088519,9.742857142857142,0.7
34,316028292,2019-01-01 14:10:00,2019-01-01 14:20:00,1.0222222222222224,0.046944444444444434,74.4888888888889,0.869954502667577,9.742857142857142,0.7
35,316028292,2019-01-01 14:20:00,2019-01-01 14:30:00,0.9375,0.01125,65.7,0.8337655169934144,9.742857142857142,0.7
36,316028292,2019-01-01 14:30:00,2019-01-01 14:40:00,0.925,0.002142857142857142,74.875,0.9056410081754146,9.742857142857142,0.7
37,316028292,2019-01-01 14:40:00,2019-01-01 14:50:00,0.975,0.025,66.6,0.8983894312324073,9.742857142857142,0.7
38,316028292,2019-01-01 14:50:00,2019-01-01 15:00:00,0.8555555555555556,0.0027777777777777766,83.2111111111111,0.9684187718579035,9.742857142857142,0.7
39,316028292,2019-01-01 15:00:00,2019-01-01 15:10:00,0.9222222222222223,0.07444444444444447,93.18888888888888,0.783384616408761,9.742857142857142,0.7
40,316028292,2019-01-01 15:10:00,2019-01-01 15:20:00,1.1428571428571428,0.14285714285714288,63.42857142857143,0.7428944306650288,9.742857142857142,0.7
41,316028292,2019-01-01 15:20:00,2019-01-01 15:30:00,1.0555555555555556,0.027777777777777773,67.12222222222222,0.8497636859306671,9.742857142857142,0.7
42,316028292,2019-01-01 15:30:00,2019-01-01 15:40:00,0.9888888888888889,0.011111111111111108,68.72222222222223,0.8990319295796017,9.742857142857142,0.7
43,316028292,2019-01-01 15:40:00,2019-01-01 15:50:00,1.0499999999999998,0.04,79.44999999999999,0.8309883136174553,9.742857142857142,0.7
44,316028292,2019-01-01 15:50:00,2019-01-01 16:00:00,0.9125000000000001,0.0012499999999999996,77.4875,0.9870391025374728,9.742857142857142,0.7
45,316028292,2019-01-01 16:00:00,2019-01-01 16:10:00,0.9,0.0,81.4125,0.9692636662869413,9.742857142857142,0.7
46,316028292,2019-01-01 16:10:00,2019-01-01 16:20:00,0.9444444444444444,0.020277777777777777,73.74444444444444,0.9001427394639089,9.742857142857142,0.7
47,316028292,2019-01-01 16:20:00,2019-01-01 16:30:00,0.9375000000000001,0.02267857142857142,68.275,0.8866618063646214,9.742857142857142,0.7
48,316028292,2019-01-01 16:30:00,2019-01-01 16:40:00,0.875,0.007857142857142852,67.625,0.9290832760136877,9.742857142857142,0.7
49,316028292,2019-01-01 16:40:00,2019-01-01 16:50:00,0.9111111111111112,0.008611111111111113,78.2,0.9000364156599446,9.742857142857142,0.7
50,316028292,2019-01-01 16:50:00,2019-01-01 17:00:00,0.8625,0.01125,79.4375,0.9703452012503843,9.742857142857142,0.7
51,316028292,2019-01-01 17:00:00,2019-01-01 17:10:00,0.9111111111111112,0.016111111111111114,100.24444444444445,0.9460399908099206,9.742857142857142,0.7
52,316028292,2019-01-01 17:10:00,2019-01-01 17:20:00,0.9624999999999999,0.039821428571428556,66.325,0.9236262643193257,9.742857142857142,0.7
53,316028292,2019-01-01 17:20:00,2019-01-01 17:30:00,1.0666666666666667,0.04499999999999999,66.72222222222223,0.8722888949426588,9.742857142857142,0.7
54,316028292,2019-01-01 17:30:00,2019-01-01 17:40:00,0.9000000000000001,0.017142857142857147,74.8,0.9430084804272759,9.742857142857142,0.7
55,316028292,2019-01-01 17:40:00,2019-01-01 17:50:00,0.875,0.004999999999999998,81.3375,0.9778794892206949,9.742857142857142,0.7
56,316028292,2019-01-01 17:50:00,2019-01-01 18:00:00,0.9125000000000001,0.004107142857142855,79.4375,0.9565199672191068,9.742857142857142,0.7
57,316028292,2019-01-01 18:00:00,2019-01-01 18:10:00,1.1375,0.2341071428571428,90.125,0.9309073217244286,9.742857142857142,0.7
58,316028292,2019-01-01 18:10:00,2019-01-01 18:20:00,1.1375,0.056964285714285724,98.125,0.9645284192393404,9.742857142857142,0.7
59,316028292,2019-01-01 18:20:00,2019-01-01 18:30:00,1.3285714285714285,0.10238095238095235,114.77142857142859,0.9618046902706103,9.742857142857142,0.7
60,316028292,2019-01-01 18:30:00,2019-01-01 18:40:00,1.325,0.03357142857142857,125.0375,0.9914304341589756,9.742857142857142,0.7
61,316028292,2019-01-01 18:40:00,2019-01-01 18:50:00,1.75,0.16285714285714284,146.4625,0.9340930943856551,9.742857142857142,0.7
62,316028292,2019-01-01 18:50:00,2019-01-01 19:00:00,2.2,0.08,190.2375,0.980392768685633,9.742857142857142,0.7
63,316028292,2019-01-01 19:00:00,2019-01-01 19:10:00,1.8111111111111111,0.026111111111111134,192.47777777777776,0.9736539958534032,9.742857142857142,0.7
64,316028292,2019-01-01 19:10:00,2019-01-01 19:20:00,1.775,0.010714285714285718,193.6,0.9808361305261601,9.742857142857142,0.7
65,316028292,2019-01-01 19:20:00,2019-01-01 19:30:00,1.722222222222222,0.006944444444444441,191.41111111111113,0.960223535120587,9.742857142857142,0.7
66,316028292,2019-01-01 19:30:00,2019-01-01 19:40:00,1.6375000000000002,0.005535714285714282,192.875,0.9625252949475729,9.742857142857142,0.7
67,316028292,2019-01-01 19:40:00,2019-01-01 19:50:00,1.625,0.0021428571428571373,193.5375,0.9596100070796408,9.742857142857142,0.7
68,316028292,2019-01-01 19:50:00,2019-01-01 20:00:00,1.75,0.03999999999999999,202.3125,0.9358173673033748,9.742857142857142,0.7
69,316028292,2019-01-01 20:00:00,2019-01-01 20:10:00,1.6555555555555557,0.012777777777777775,180.23333333333332,0.9593837068492147,9.742857142857142,0.7
70,316028292,2019-01-01 20:10:00,2019-01-01 20:20:00,1.5222222222222224,0.029444444444444447,178.08888888888887,0.9626209746011586,9.742857142857142,0.7
71,316028292,2019-01-01 20:20:00,2019-01-01 20:30:00,1.625,0.010714285714285713,180.6875,0.974189239928619,9.742857142857142,0.7
72,316028292,2019-01-01 20:30:00,2019-01-01 20:40:00,1.7625,0.019821428571428563,183.03750000000002,0.9285217640697034,9.742857142857142,0.7
73,316028292,2019-01-01 20:40:00,2019-01-01 20:50:00,1.675,0.007857142857142852,155.4375,0.9722884353827842,9.742857142857142,0.7
74,316028292,2019-01-01 20:50:00,2019-01-01 21:00:00,1.6125,0.04696428571428573,170.5625,0.9535673347569319,9.742857142857142,0.7
75,316028292,2019-01-01 21:00:00,2019-01-01 21:10:00,1.711111111111111,0.011111111111111103,168.17777777777778,0.9787645604697476,9.742857142857142,0.7
76,316028292,2019-01-01 21:10:00,2019-01-01 21:20:00,1.675,0.03642857142857143,167.275,0.9833929616695318,9.742857142857142,0.7
77,316028292,2019-01-01 21:20:00,2019-01-01 21:30:00,1.6124999999999998,0.02982142857142857,147.46250000000003,0.958297533116897,9.742857142857142,0.7
78,316028292,2019-01-01 21:30:00,2019-01-01 21:40:00,1.5555555555555556,0.015277777777777772,140.89999999999998,0.9686881017708132,9.742857142857142,0.7
79,316028292,2019-01-01 21:40:00,2019-01-01 21:50:00,1.4125,0.006964285714285713,154.575,0.9815904153764775,9.742857142857142,0.7
80,316028292,2019-01-01 21:50:00,2019-01-01 22:00:00,1.4,0.010000000000000002,164.2111111111111,0.9526061506967934,9.742857142857142,0.7
81,316028292,2019-01-01 22:00:00,2019-01-01 22:10:00,1.5111111111111113,0.04111111111111112,136.2222222222222,0.9856269578169793,9.742857142857142,0.7
82,316028292,2019-01-01 22:10:00,2019-01-01 22:20:00,1.475,0.007857142857142861,152.1375,0.9775151417827362,9.742857142857142,0.7
83,316028292,2019-01-01 22:20:00,2019-01-01 22:30:00,1.4375,0.005535714285714287,156.9625,0.9790837454459087,9.742857142857142,0.7
84,316028292,2019-01-01 22:30:00,2019-01-01 22:40:00,1.35,0.008571428571428568,164.5125,0.9625645640252948,9.742857142857142,0.7
85,316028292,2019-01-01 22:40:00,2019-01-01 22:50:00,1.225,0.04785714285714287,181.82500000000002,0.8730361022197808,9.742857142857142,0.7
86,316028292,2019-01-01 22:50:00,2019-01-01 23:00:00,0.9555555555555555,0.015277777777777784,175.2555555555556,0.98975246635533,9.742857142857142,0.7
87,316028292,2019-01-01 23:00:00,2019-01-01 23:10:00,1.1444444444444444,0.03527777777777777,189.1222222222222,0.8987439869552455,9.742857142857142,0.7
88,316028292,2019-01-01 23:10:00,2019-01-01 23:20:00,1.1125,0.006964285714285709,190.52499999999998,0.9609635772097733,9.742857142857142,0.7
