,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
53,1140,311828000,2019-09-08 02:36:54,31.13155,-81.4931,0.0,171.1
52,1131,311828000,2019-09-08 02:39:55,31.13155,-81.4931,0.0,194.7
54,1152,311828000,2019-09-08 02:42:54,31.13155,-81.4931,0.0,181.3
55,1177,311828000,2019-09-08 02:45:54,31.13155,-81.4931,0.0,172.2
56,1194,311828000,2019-09-08 02:48:54,31.13155,-81.4931,0.0,192.6
57,1214,311828000,2019-09-08 02:51:54,31.13155,-81.4931,0.0,173.1
58,1238,311828000,2019-09-08 02:54:55,31.13155,-81.4931,0.0,173.5
59,1264,311828000,2019-09-08 02:57:54,31.13155,-81.4931,0.0,216.8
60,1268,311828000,2019-09-08 03:00:54,31.13155,-81.4931,0.0,185.3
61,1295,311828000,2019-09-08 03:03:54,31.13155,-81.49311,0.0,188.4
62,1316,311828000,2019-09-08 03:06:55,31.13155,-81.49311,0.0,185.9
63,1338,311828000,2019-09-08 03:09:55,31.13155,-81.49311,0.0,179.7
64,1361,311828000,2019-09-08 03:12:55,31.13155,-81.49311,0.0,191.8
65,1380,311828000,2019-09-08 03:15:55,31.13155,-81.49311,0.0,183.9
66,1397,311828000,2019-09-08 03:18:54,31.13155,-81.49311,0.0,198.5
67,1411,311828000,2019-09-08 03:21:55,31.13155,-81.49311,0.0,186.8
68,1443,311828000,2019-09-08 03:24:55,31.13155,-81.49311,0.0,186.5
69,1462,311828000,2019-09-08 03:27:55,31.13155,-81.49311,0.0,184.4
70,1484,311828000,2019-09-08 03:30:55,31.13155,-81.49311,0.0,186.0
71,1505,311828000,2019-09-08 03:33:55,31.13155,-81.49311,0.0,187.7
73,1551,311828000,2019-09-08 03:36:55,31.13155,-81.49311,0.0,197.9
72,1548,311828000,2019-09-08 03:39:55,31.13155,-81.49311,0.0,180.2
74,1563,311828000,2019-09-08 03:42:55,31.13155,-81.49311,0.0,177.8
75,1583,311828000,2019-09-08 03:45:55,31.13155,-81.49311,0.0,171.5
76,1593,311828000,2019-09-08 03:48:55,31.13155,-81.49311,0.0,183.6
77,1614,311828000,2019-09-08 03:51:55,31.13155,-81.49311,0.0,182.1
79,1662,311828000,2019-09-08 03:54:55,31.13155,-81.49311,0.0,182.3
78,1657,311828000,2019-09-08 03:57:55,31.13155,-81.49311,0.0,156.7
80,1682,311828000,2019-09-08 04:00:55,31.13155,-81.49311,0.0,162.8
81,1707,311828000,2019-09-08 04:03:55,31.13155,-81.49311,0.0,175.3
82,1734,311828000,2019-09-08 04:06:55,31.13155,-81.49311,0.0,181.4
83,1752,311828000,2019-09-08 04:09:55,31.13155,-81.49311,0.0,180.2
84,1774,311828000,2019-09-08 04:12:55,31.13155,-81.49311,0.0,176.9
85,1802,311828000,2019-09-08 04:15:55,31.13155,-81.49311,0.0,185.3
86,1827,311828000,2019-09-08 04:18:55,31.13155,-81.49311,0.0,159.2
87,1857,311828000,2019-09-08 04:21:55,31.13155,-81.49311,0.0,181.1
88,1884,311828000,2019-09-08 04:24:55,31.13155,-81.49311,0.0,179.7
89,1898,311828000,2019-09-08 04:27:55,31.13155,-81.49311,0.0,176.0
90,1913,311828000,2019-09-08 04:30:55,31.13155,-81.49311,0.0,171.6
91,1935,311828000,2019-09-08 04:33:55,31.13155,-81.49311,0.0,200.3
92,1951,311828000,2019-09-08 04:36:55,31.13155,-81.49311,0.0,182.6
93,1954,311828000,2019-09-08 04:39:55,31.13155,-81.49311,0.0,137.8
94,1984,311828000,2019-09-08 04:42:56,31.13156,-81.49311,0.0,199.1
95,2001,311828000,2019-09-08 04:45:55,31.13156,-81.49311,0.0,229.8
96,2017,311828000,2019-09-08 04:48:55,31.13156,-81.49311,0.0,161.8
97,2040,311828000,2019-09-08 04:51:55,31.13156,-81.49311,0.0,186.5
98,2057,311828000,2019-09-08 04:54:56,31.13156,-81.49311,0.0,182.5
99,2071,311828000,2019-09-08 04:57:56,31.13156,-81.4931,0.0,183.5
100,2087,311828000,2019-09-08 05:00:56,31.13156,-81.49311,0.0,186.4
101,2113,311828000,2019-09-08 05:03:56,31.13156,-81.49311,0.0,196.0
102,2130,311828000,2019-09-08 05:06:55,31.13156,-81.49311,0.0,224.5
103,2150,311828000,2019-09-08 05:09:55,31.13156,-81.49311,0.0,215.0
104,2173,311828000,2019-09-08 05:12:56,31.13156,-81.49311,0.0,190.5
105,2189,311828000,2019-09-08 05:15:56,31.13156,-81.49311,0.0,210.0
106,2209,311828000,2019-09-08 05:18:56,31.13155,-81.49311,0.0,169.8
108,2258,311828000,2019-09-08 05:21:55,31.13155,-81.49311,0.0,198.4
107,2245,311828000,2019-09-08 05:24:56,31.13155,-81.49311,0.0,168.3
109,2276,311828000,2019-09-08 05:27:56,31.13155,-81.49311,0.0,172.0
110,2292,311828000,2019-09-08 05:30:56,31.13155,-81.49311,0.0,159.7
111,2318,311828000,2019-09-08 05:33:56,31.13155,-81.49311,0.0,194.7
112,2333,311828000,2019-09-08 05:36:56,31.13155,-81.49311,0.0,167.7
113,2356,311828000,2019-09-08 05:39:56,31.13155,-81.49311,0.0,165.2
114,2380,311828000,2019-09-08 05:42:56,31.13155,-81.49311,0.0,163.2
115,2419,311828000,2019-09-08 05:45:56,31.13155,-81.49311,0.0,199.3
116,2440,311828000,2019-09-08 05:48:56,31.13155,-81.49311,0.0,201.9
118,2471,311828000,2019-09-08 05:51:56,31.13155,-81.49311,0.0,180.1
117,2467,311828000,2019-09-08 05:54:56,31.13155,-81.49311,0.0,192.6
119,2515,311828000,2019-09-08 05:57:56,31.13155,-81.49311,0.0,182.1
120,2530,311828000,2019-09-08 06:00:56,31.13155,-81.49311,0.0,180.0
121,2574,311828000,2019-09-08 06:03:56,31.13155,-81.49311,0.0,196.6
122,2598,311828000,2019-09-08 06:06:56,31.13155,-81.49311,0.0,171.1
123,2629,311828000,2019-09-08 06:09:56,31.13155,-81.49311,0.0,184.8
124,2704,311828000,2019-09-08 06:15:56,31.13155,-81.49311,0.0,187.4
125,2760,311828000,2019-09-08 06:18:57,31.13155,-81.49312,0.0,194.7
126,2763,311828000,2019-09-08 06:21:57,31.13155,-81.49312,0.0,173.5
127,2794,311828000,2019-09-08 06:24:56,31.13155,-81.49312,0.0,181.5
128,2802,311828000,2019-09-08 06:27:56,31.13155,-81.49312,0.0,177.3
129,2827,311828000,2019-09-08 06:30:56,31.13155,-81.49312,0.0,178.0
130,2879,311828000,2019-09-08 06:33:56,31.13155,-81.49312,0.0,182.1
131,2935,311828000,2019-09-08 06:36:57,31.13155,-81.49312,0.0,164.5
132,2939,311828000,2019-09-08 06:39:56,31.13155,-81.49312,0.0,170.9
133,2961,311828000,2019-09-08 06:42:56,31.13155,-81.49312,0.0,191.9
134,2986,311828000,2019-09-08 06:45:56,31.13155,-81.49312,0.0,194.8
135,3026,311828000,2019-09-08 06:48:57,31.13155,-81.49312,0.0,188.0
136,3042,311828000,2019-09-08 06:51:57,31.13155,-81.49312,0.0,160.2
137,3078,311828000,2019-09-08 06:57:57,31.13155,-81.49312,0.0,237.8
138,3104,311828000,2019-09-08 07:00:57,31.13155,-81.49312,0.0,279.4
139,3144,311828000,2019-09-08 07:03:57,31.13155,-81.49312,0.0,172.9
140,3198,311828000,2019-09-08 07:09:57,31.13155,-81.49312,0.0,183.2
141,3228,311828000,2019-09-08 07:12:57,31.13155,-81.49312,0.0,177.9
142,3267,311828000,2019-09-08 07:15:57,31.13155,-81.49312,0.0,179.9
144,3318,311828000,2019-09-08 07:18:57,31.13155,-81.49312,0.0,212.2
143,3309,311828000,2019-09-08 07:21:57,31.13155,-81.49312,0.0,182.6
145,3346,311828000,2019-09-08 07:24:57,31.13155,-81.49312,0.0,173.1
146,3382,311828000,2019-09-08 07:27:57,31.13155,-81.49312,0.0,172.6
147,3408,311828000,2019-09-08 07:30:57,31.13156,-81.49312,0.0,154.2
148,3444,311828000,2019-09-08 07:33:57,31.13156,-81.49312,0.0,173.3
149,3459,311828000,2019-09-08 07:36:57,31.13156,-81.49312,0.0,179.4
150,3496,311828000,2019-09-08 07:39:57,31.13156,-81.49312,0.0,210.7
151,3527,311828000,2019-09-08 07:42:57,31.13156,-81.49312,0.0,196.8
152,3547,311828000,2019-09-08 07:45:57,31.13155,-81.49312,0.0,188.8
153,3602,311828000,2019-09-08 07:54:57,31.13155,-81.49312,0.0,129.5
154,3626,311828000,2019-09-08 07:57:57,31.13155,-81.49312,0.0,185.0
155,3678,311828000,2019-09-08 08:00:57,31.13155,-81.49312,0.0,172.9
157,3747,311828000,2019-09-08 08:03:57,31.13155,-81.49312,0.0,184.9
156,3739,311828000,2019-09-08 08:06:57,31.13155,-81.49312,0.0,172.4
158,3773,311828000,2019-09-08 08:09:57,31.13155,-81.49312,0.0,223.6
159,3795,311828000,2019-09-08 08:12:57,31.13155,-81.49312,0.0,162.4
160,3829,311828000,2019-09-08 08:15:57,31.13155,-81.49312,0.0,178.3
161,3867,311828000,2019-09-08 08:18:57,31.13155,-81.49312,0.0,171.5
162,3886,311828000,2019-09-08 08:21:57,31.13155,-81.49312,0.0,119.5
163,3929,311828000,2019-09-08 08:24:57,31.13155,-81.49311,0.0,169.3
164,3954,311828000,2019-09-08 08:27:58,31.13155,-81.49311,0.0,170.4
165,3988,311828000,2019-09-08 08:30:58,31.13155,-81.49311,0.0,168.6
166,4020,311828000,2019-09-08 08:33:57,31.13156,-81.49311,0.0,177.8
168,4050,311828000,2019-09-08 08:36:57,31.13156,-81.49311,0.0,176.0
167,4048,311828000,2019-09-08 08:39:57,31.13156,-81.49311,0.0,192.5
169,4099,311828000,2019-09-08 08:42:58,31.13156,-81.49311,0.0,180.8
170,4105,311828000,2019-09-08 08:45:58,31.13156,-81.49311,0.0,177.5
171,4153,311828000,2019-09-08 08:48:57,31.13156,-81.49311,0.0,183.7
172,4230,311828000,2019-09-08 08:54:57,31.13155,-81.49311,0.0,175.9
173,4277,311828000,2019-09-08 09:00:57,31.13155,-81.49311,0.0,164.9
174,4285,311828000,2019-09-08 09:03:58,31.13155,-81.49311,0.0,209.0
176,4340,311828000,2019-09-08 09:06:58,31.13155,-81.49311,0.0,189.1
175,4335,311828000,2019-09-08 09:09:58,31.13155,-81.49311,0.0,187.2
177,4362,311828000,2019-09-08 09:12:58,31.13155,-81.49311,0.0,158.9
179,4437,311828000,2019-09-08 09:15:58,31.13156,-81.49311,0.0,178.8
178,4422,311828000,2019-09-08 09:18:58,31.13155,-81.49311,0.0,171.3
180,4494,311828000,2019-09-08 09:24:58,31.13156,-81.49311,0.0,175.3
181,4519,311828000,2019-09-08 09:27:58,31.13156,-81.49311,0.0,159.0
182,4539,311828000,2019-09-08 09:30:58,31.13156,-81.49311,0.0,89.3
183,4564,311828000,2019-09-08 09:33:58,31.13156,-81.49311,0.0,170.2
184,4601,311828000,2019-09-08 09:36:58,31.13156,-81.49311,0.0,176.7
185,4625,311828000,2019-09-08 09:39:58,31.13156,-81.49311,0.0,185.2
186,4653,311828000,2019-09-08 09:42:59,31.13156,-81.49311,0.0,181.4
187,4705,311828000,2019-09-08 09:48:58,31.13156,-81.49311,0.0,194.1
190,4768,311828000,2019-09-08 09:51:58,31.13156,-81.49311,0.0,178.6
188,4751,311828000,2019-09-08 09:54:58,31.13155,-81.49311,0.0,179.4
189,4756,311828000,2019-09-08 09:57:58,31.13156,-81.49311,0.0,171.8
191,4793,311828000,2019-09-08 10:00:58,31.13156,-81.49311,0.0,180.3
192,4823,311828000,2019-09-08 10:03:58,31.13156,-81.49311,0.0,188.3
193,4848,311828000,2019-09-08 10:06:59,31.13155,-81.49311,0.0,176.8
194,4881,311828000,2019-09-08 10:09:58,31.13155,-81.49311,0.0,172.6
195,4905,311828000,2019-09-08 10:12:58,31.13156,-81.49311,0.0,159.3
196,4929,311828000,2019-09-08 10:15:58,31.13156,-81.49311,0.0,189.7
198,4991,311828000,2019-09-08 10:18:58,31.13156,-81.49311,0.0,190.7
197,4974,311828000,2019-09-08 10:21:58,31.13156,-81.49311,0.0,212.8
199,5019,311828000,2019-09-08 10:24:59,31.13156,-81.49311,0.0,181.1
200,5039,311828000,2019-09-08 10:27:59,31.13156,-81.49311,0.0,180.1
201,5063,311828000,2019-09-08 10:30:59,31.13156,-81.49311,0.0,189.1
202,5087,311828000,2019-09-08 10:33:58,31.13156,-81.49311,0.0,173.1
203,5105,311828000,2019-09-08 10:36:58,31.13156,-81.49311,0.0,185.2
204,5129,311828000,2019-09-08 10:39:59,31.13156,-81.49311,0.0,175.2
205,5134,311828000,2019-09-08 10:42:59,31.13156,-81.49311,0.0,180.8
206,5173,311828000,2019-09-08 10:45:58,31.13156,-81.49311,0.0,177.4
207,5192,311828000,2019-09-08 10:48:59,31.13156,-81.49311,0.0,201.2
208,5218,311828000,2019-09-08 10:51:59,31.13156,-81.49311,0.0,181.9
209,5248,311828000,2019-09-08 10:54:59,31.13156,-81.49311,0.0,184.5
210,5259,311828000,2019-09-08 10:57:59,31.13156,-81.49311,0.0,186.0
211,5280,311828000,2019-09-08 11:00:59,31.13156,-81.49311,0.0,185.8
212,5320,311828000,2019-09-08 11:03:59,31.13156,-81.49311,0.0,178.7
213,5343,311828000,2019-09-08 11:06:59,31.13156,-81.49311,0.0,184.9
214,5368,311828000,2019-09-08 11:09:59,31.13156,-81.49311,0.0,177.7
215,5401,311828000,2019-09-08 11:12:59,31.13155,-81.49311,0.0,181.0
217,5457,311828000,2019-09-08 11:15:59,31.13155,-81.49311,0.0,184.6
216,5435,311828000,2019-09-08 11:18:59,31.13155,-81.49311,0.0,182.3
218,5482,311828000,2019-09-08 11:21:59,31.13155,-81.49311,0.0,186.2
219,5506,311828000,2019-09-08 11:24:59,31.13155,-81.49311,0.0,193.2
220,5532,311828000,2019-09-08 11:27:59,31.13155,-81.49311,0.0,190.8
221,5553,311828000,2019-09-08 11:30:59,31.13155,-81.49311,0.0,180.0
222,5572,311828000,2019-09-08 11:33:59,31.13155,-81.49311,0.0,175.1
223,5603,311828000,2019-09-08 11:36:59,31.13155,-81.49311,0.0,199.1
224,5618,311828000,2019-09-08 11:39:59,31.13155,-81.49311,0.0,183.2
226,5666,311828000,2019-09-08 11:42:59,31.13155,-81.49311,0.0,189.2
225,5652,311828000,2019-09-08 11:45:59,31.13155,-81.49311,0.0,180.3
227,5675,311828000,2019-09-08 11:48:59,31.13155,-81.49311,0.0,185.8
228,5723,311828000,2019-09-08 11:54:59,31.13155,-81.49311,0.0,194.8
229,5739,311828000,2019-09-08 11:57:59,31.13155,-81.49311,0.0,179.2
230,5774,311828000,2019-09-08 12:00:59,31.13155,-81.49311,0.0,191.5
231,5807,311828000,2019-09-08 12:04:00,31.13155,-81.49311,0.0,204.7
232,5827,311828000,2019-09-08 12:06:59,31.13155,-81.49311,0.0,169.9
233,5849,311828000,2019-09-08 12:09:59,31.13155,-81.49311,0.0,180.4
234,5891,311828000,2019-09-08 12:12:59,31.13155,-81.49312,0.0,206.3
235,5904,311828000,2019-09-08 12:15:59,31.13155,-81.49312,0.0,268.4
236,5937,311828000,2019-09-08 12:18:59,31.13155,-81.49312,0.0,210.9
237,5965,311828000,2019-09-08 12:21:59,31.13155,-81.49312,0.0,220.6
238,5996,311828000,2019-09-08 12:25:00,31.13155,-81.49312,0.0,174.1
239,6018,311828000,2019-09-08 12:27:59,31.13155,-81.49312,0.0,171.6
240,6040,311828000,2019-09-08 12:30:59,31.13155,-81.49312,0.0,190.8
241,6073,311828000,2019-09-08 12:34:00,31.13155,-81.49312,0.0,244.1
243,6118,311828000,2019-09-08 12:36:59,31.13156,-81.49312,0.0,171.5
242,6098,311828000,2019-09-08 12:40:00,31.13156,-81.49312,0.0,249.8
244,6136,311828000,2019-09-08 12:42:59,31.13156,-81.49312,0.0,181.7
245,6156,311828000,2019-09-08 12:46:00,31.13156,-81.49312,0.0,174.7
246,6177,311828000,2019-09-08 12:49:00,31.13156,-81.49312,0.0,156.3
247,6188,311828000,2019-09-08 12:52:00,31.13156,-81.49312,0.0,182.7
249,6241,311828000,2019-09-08 12:55:00,31.13156,-81.49312,0.0,187.8
248,6231,311828000,2019-09-08 12:58:00,31.13156,-81.49312,0.0,214.0
250,6250,311828000,2019-09-08 13:01:00,31.13155,-81.49312,0.0,181.2
251,6280,311828000,2019-09-08 13:04:00,31.13155,-81.49312,0.0,182.8
252,6302,311828000,2019-09-08 13:07:00,31.13156,-81.49312,0.0,210.2
253,6326,311828000,2019-09-08 13:10:00,31.13156,-81.49312,0.0,166.8
254,6355,311828000,2019-09-08 13:13:00,31.13155,-81.49312,0.0,165.1
255,6376,311828000,2019-09-08 13:16:01,31.13156,-81.49312,0.0,134.6
256,6393,311828000,2019-09-08 13:19:00,31.13156,-81.49312,0.0,91.4
257,6420,311828000,2019-09-08 13:22:00,31.13156,-81.49312,0.0,162.0
258,6435,311828000,2019-09-08 13:25:00,31.13156,-81.49312,0.0,186.3
259,6456,311828000,2019-09-08 13:28:00,31.13156,-81.49311,0.0,197.4
260,6470,311828000,2019-09-08 13:31:00,31.13155,-81.49311,0.0,183.4
261,6492,311828000,2019-09-08 13:34:00,31.13155,-81.49311,0.0,167.5
262,6519,311828000,2019-09-08 13:37:00,31.13155,-81.49311,0.0,171.4
263,6535,311828000,2019-09-08 13:40:00,31.13156,-81.49311,0.0,136.9
264,6561,311828000,2019-09-08 13:43:00,31.13156,-81.49311,0.0,166.0
265,6588,311828000,2019-09-08 13:46:00,31.13156,-81.49311,0.0,170.6
266,6604,311828000,2019-09-08 13:49:00,31.13156,-81.49311,0.0,171.6
267,6624,311828000,2019-09-08 13:52:01,31.13156,-81.49311,0.0,189.0
268,6646,311828000,2019-09-08 13:55:00,31.13156,-81.49311,0.0,188.0
269,6657,311828000,2019-09-08 13:58:00,31.13156,-81.49311,0.0,177.6
270,6681,311828000,2019-09-08 14:01:01,31.13156,-81.49311,0.0,177.5
271,6711,311828000,2019-09-08 14:04:00,31.13156,-81.49311,0.0,186.1
272,6735,311828000,2019-09-08 14:07:00,31.13156,-81.49311,0.0,185.2
273,6764,311828000,2019-09-08 14:10:01,31.13156,-81.49311,0.0,180.9
274,6795,311828000,2019-09-08 14:13:00,31.13156,-81.49311,0.0,196.6
275,6822,311828000,2019-09-08 14:16:01,31.13156,-81.49311,0.0,173.2
276,6844,311828000,2019-09-08 14:19:00,31.13156,-81.49311,0.0,154.2
278,6922,311828000,2019-09-08 14:25:00,31.13156,-81.49311,0.0,180.9
277,6894,311828000,2019-09-08 14:28:00,31.13156,-81.49311,0.0,178.3
279,6929,311828000,2019-09-08 14:31:01,31.13156,-81.49311,0.0,193.1
280,6976,311828000,2019-09-08 14:34:01,31.13156,-81.49311,0.0,179.5
281,7010,311828000,2019-09-08 14:37:00,31.13156,-81.49311,0.0,193.7
282,7012,311828000,2019-09-08 14:40:01,31.13155,-81.49311,0.0,172.0
284,7048,311828000,2019-09-08 14:43:00,31.13155,-81.49311,0.0,177.0
283,7036,311828000,2019-09-08 14:46:01,31.13155,-81.49311,0.0,183.6
285,7059,311828000,2019-09-08 14:49:01,31.13156,-81.49311,0.0,176.1
286,7066,311828000,2019-09-08 14:52:01,31.13156,-81.49311,0.0,181.6
287,7105,311828000,2019-09-08 14:55:01,31.13156,-81.49311,0.0,185.0
288,7120,311828000,2019-09-08 14:58:01,31.13156,-81.49311,0.0,190.3
289,7129,311828000,2019-09-08 15:01:01,31.13155,-81.49311,0.0,191.7
290,7176,311828000,2019-09-08 15:04:01,31.13155,-81.49311,0.0,206.3
292,7197,311828000,2019-09-08 15:07:01,31.13155,-81.49311,0.0,186.0
291,7191,311828000,2019-09-08 15:10:01,31.13155,-81.49311,0.0,181.0
293,7219,311828000,2019-09-08 15:13:01,31.13155,-81.49311,0.0,191.2
294,7240,311828000,2019-09-08 15:16:01,31.13155,-81.49311,0.0,181.4
295,7262,311828000,2019-09-08 15:19:01,31.13155,-81.49311,0.0,184.4
296,7290,311828000,2019-09-08 15:22:01,31.13155,-81.49311,0.0,165.7
297,7301,311828000,2019-09-08 15:25:01,31.13155,-81.49311,0.0,163.9
298,7309,311828000,2019-09-08 15:28:01,31.13155,-81.49311,0.0,184.6
300,7353,311828000,2019-09-08 15:31:01,31.13155,-81.49311,0.0,184.6
299,7338,311828000,2019-09-08 15:34:02,31.13155,-81.49311,0.0,193.7
301,7364,311828000,2019-09-08 15:37:01,31.13155,-81.49311,0.0,190.8
303,7399,311828000,2019-09-08 15:40:01,31.13155,-81.49311,0.0,191.4
302,7396,311828000,2019-09-08 15:43:01,31.13155,-81.49312,0.0,177.9
304,7417,311828000,2019-09-08 15:46:01,31.13155,-81.49312,0.0,177.3
305,7435,311828000,2019-09-08 15:49:02,31.13155,-81.49312,0.0,177.9
306,7450,311828000,2019-09-08 15:52:01,31.13155,-81.49312,0.0,200.1
307,7460,311828000,2019-09-08 15:55:01,31.13155,-81.49312,0.0,178.7
308,7491,311828000,2019-09-08 15:58:02,31.13155,-81.49312,0.0,190.4
309,7509,311828000,2019-09-08 16:01:02,31.13155,-81.49312,0.0,186.6
310,7531,311828000,2019-09-08 16:04:02,31.13155,-81.49312,0.0,191.6
311,7570,311828000,2019-09-08 16:07:01,31.13155,-81.49312,0.0,159.0
312,7574,311828000,2019-09-08 16:10:01,31.13155,-81.49312,0.0,170.5
313,7594,311828000,2019-09-08 16:13:01,31.13155,-81.49312,0.0,141.5
314,7611,311828000,2019-09-08 16:16:02,31.13156,-81.49312,0.0,182.3
315,7635,311828000,2019-09-08 16:19:01,31.13156,-81.49312,0.0,189.0
316,7663,311828000,2019-09-08 16:22:02,31.13156,-81.49312,0.0,186.3
318,7705,311828000,2019-09-08 16:25:02,31.13156,-81.49312,0.0,169.0
317,7698,311828000,2019-09-08 16:28:01,31.13156,-81.49312,0.0,180.9
319,7724,311828000,2019-09-08 16:31:02,31.13156,-81.49312,0.0,162.4
321,7763,311828000,2019-09-08 16:34:02,31.13156,-81.49312,0.0,38.4
320,7760,311828000,2019-09-08 16:37:02,31.13156,-81.49312,0.0,176.2
323,7801,311828000,2019-09-08 16:40:02,31.13156,-81.49312,0.0,179.0
322,7799,311828000,2019-09-08 16:43:02,31.13156,-81.49312,0.0,176.1
324,7842,311828000,2019-09-08 16:46:02,31.13156,-81.49312,0.0,170.0
325,7853,311828000,2019-09-08 16:49:02,31.13156,-81.49312,0.0,179.1
326,7867,311828000,2019-09-08 16:52:02,31.13156,-81.49311,0.0,280.3
327,7916,311828000,2019-09-08 16:58:02,31.13156,-81.49311,0.0,143.8
328,7930,311828000,2019-09-08 17:01:02,31.13156,-81.49311,0.0,180.8
329,7959,311828000,2019-09-08 17:04:02,31.13156,-81.49311,0.0,222.6
330,7983,311828000,2019-09-08 17:07:02,31.13155,-81.49311,0.0,213.0
331,8001,311828000,2019-09-08 17:10:02,31.13155,-81.49311,0.0,198.6
332,8028,311828000,2019-09-08 17:13:02,31.13155,-81.49311,0.0,181.8
333,8051,311828000,2019-09-08 17:16:03,31.13155,-81.49311,0.0,168.4
334,8077,311828000,2019-09-08 17:19:03,31.13155,-81.49311,0.0,186.4
335,8093,311828000,2019-09-08 17:22:02,31.13155,-81.49311,0.0,179.7
336,8126,311828000,2019-09-08 17:25:02,31.13155,-81.49311,0.0,177.5
337,8148,311828000,2019-09-08 17:28:02,31.13155,-81.49311,0.0,209.3
338,8170,311828000,2019-09-08 17:31:02,31.13155,-81.49311,0.0,186.8
339,8190,311828000,2019-09-08 17:34:02,31.13155,-81.49311,0.0,167.7
