,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
340,8567,368004680,2019-09-08 18:31:26,31.16683,-81.41572,0.0,348.3
341,8589,368004680,2019-09-08 18:34:25,31.16683,-81.41571,0.0,348.3
342,8607,368004680,2019-09-08 18:37:25,31.16682,-81.41573,0.0,348.3
343,8627,368004680,2019-09-08 18:40:25,31.16684,-81.41574,0.0,348.3
344,8644,368004680,2019-09-08 18:43:25,31.16681,-81.41572,0.0,348.3
345,8667,368004680,2019-09-08 18:46:26,31.1668,-81.41573,0.0,348.3
346,8684,368004680,2019-09-08 18:49:26,31.16679,-81.41573,0.0,348.3
347,8702,368004680,2019-09-08 18:52:26,31.16681,-81.41571,0.0,348.3
348,8704,368004680,2019-09-08 18:55:26,31.16682,-81.41573,0.0,348.3
349,8734,368004680,2019-09-08 18:58:26,31.16679,-81.41572,0.0,348.3
350,8778,368004680,2019-09-08 19:04:25,31.16683,-81.41572,0.0,348.3
351,8823,368004680,2019-09-08 19:10:25,31.16681,-81.41572,0.0,348.3
352,8843,368004680,2019-09-08 19:13:27,31.16683,-81.4157,0.0,348.3
353,8869,368004680,2019-09-08 19:16:26,31.16684,-81.4157,0.0,348.3
354,8890,368004680,2019-09-08 19:19:27,31.16683,-81.4157,0.0,348.3
355,8907,368004680,2019-09-08 19:22:26,31.16681,-81.41567,0.0,348.3
356,8927,368004680,2019-09-08 19:25:27,31.16682,-81.41571,0.0,348.3
357,8938,368004680,2019-09-08 19:28:25,31.1668,-81.4157,0.0,348.3
358,8960,368004680,2019-09-08 19:31:26,31.16678,-81.41568,0.0,348.3
359,8992,368004680,2019-09-08 19:34:25,31.16682,-81.4157,0.0,348.3
360,9006,368004680,2019-09-08 19:37:27,31.16684,-81.41571,0.0,348.3
361,9008,368004680,2019-09-08 19:40:26,31.16683,-81.41571,0.0,348.3
362,9036,368004680,2019-09-08 19:43:25,31.16683,-81.41568,0.0,348.3
363,9058,368004680,2019-09-08 19:46:25,31.16682,-81.4157,0.0,348.3
364,9067,368004680,2019-09-08 19:49:26,31.16681,-81.41571,0.0,348.3
365,9097,368004680,2019-09-08 19:52:25,31.16682,-81.41572,0.0,348.3
366,9113,368004680,2019-09-08 19:55:25,31.1668,-81.41572,0.0,348.3
367,9127,368004680,2019-09-08 19:58:25,31.1668,-81.41572,0.0,348.3
368,9152,368004680,2019-09-08 20:01:25,31.16681,-81.41571,0.0,348.3
369,9175,368004680,2019-09-08 20:04:25,31.16682,-81.41571,0.0,348.3
370,9203,368004680,2019-09-08 20:07:25,31.16681,-81.41571,0.0,348.3
371,9219,368004680,2019-09-08 20:10:25,31.1668,-81.41571,0.0,348.3
372,9237,368004680,2019-09-08 20:13:26,31.16682,-81.41572,0.0,348.3
373,9245,368004680,2019-09-08 20:16:26,31.16682,-81.41571,0.0,348.3
374,9281,368004680,2019-09-08 20:19:25,31.16683,-81.4157,0.0,348.3
375,9295,368004680,2019-09-08 20:22:25,31.1668,-81.4157,0.0,348.3
376,9308,368004680,2019-09-08 20:25:26,31.1668,-81.41572,0.0,348.3
377,9326,368004680,2019-09-08 20:28:25,31.16681,-81.41572,0.0,348.3
378,9340,368004680,2019-09-08 20:31:25,31.16682,-81.41572,0.0,348.3
379,9365,368004680,2019-09-08 20:34:25,31.16681,-81.41569,0.0,348.3
380,9399,368004680,2019-09-08 20:37:26,31.16683,-81.41571,0.0,348.3
382,9442,368004680,2019-09-08 20:40:26,31.16684,-81.41573,0.0,348.3
381,9439,368004680,2019-09-08 20:43:25,31.16683,-81.41572,0.0,348.3
383,9449,368004680,2019-09-08 20:46:25,31.16684,-81.41573,0.0,348.3
384,9472,368004680,2019-09-08 20:49:25,31.16683,-81.41573,0.0,348.3
385,9487,368004680,2019-09-08 20:55:26,31.16682,-81.41571,0.0,348.3
386,9522,368004680,2019-09-08 20:58:25,31.16682,-81.41569,0.0,348.3
387,9533,368004680,2019-09-08 21:01:26,31.16682,-81.4157,0.1,348.3
388,9555,368004680,2019-09-08 21:04:26,31.16682,-81.41569,0.0,348.3
389,9581,368004680,2019-09-08 21:07:26,31.16682,-81.41574,0.0,348.3
390,9601,368004680,2019-09-08 21:10:25,31.16683,-81.41571,0.0,348.3
391,9622,368004680,2019-09-08 21:13:27,31.16682,-81.4157,0.0,348.3
392,9636,368004680,2019-09-08 21:16:25,31.16679,-81.41571,0.0,348.3
393,9649,368004680,2019-09-08 21:19:26,31.16682,-81.4157,0.0,348.3
394,9676,368004680,2019-09-08 21:22:26,31.16683,-81.41572,0.0,348.3
395,9703,368004680,2019-09-08 21:25:28,31.16682,-81.41575,0.0,348.3
396,9720,368004680,2019-09-08 21:28:26,31.16682,-81.41572,0.0,348.3
397,9733,368004680,2019-09-08 21:31:27,31.1668,-81.41571,0.0,348.3
398,9761,368004680,2019-09-08 21:34:25,31.1668,-81.41571,0.0,348.3
400,9809,368004680,2019-09-08 21:37:26,31.16681,-81.41572,0.0,348.3
399,9791,368004680,2019-09-08 21:40:25,31.16683,-81.41572,0.0,348.3
401,9811,368004680,2019-09-08 21:43:26,31.16682,-81.41572,0.0,348.3
402,9835,368004680,2019-09-08 21:46:25,31.16682,-81.4157,0.0,348.3
403,9853,368004680,2019-09-08 21:49:26,31.16679,-81.41569,0.0,348.3
404,9867,368004680,2019-09-08 21:52:26,31.16684,-81.41571,0.0,348.3
405,9888,368004680,2019-09-08 21:55:29,31.16682,-81.41572,0.0,348.3
406,9902,368004680,2019-09-08 21:58:26,31.1668,-81.41572,0.0,348.3
407,9924,368004680,2019-09-08 22:01:27,31.16683,-81.41572,0.0,348.3
408,9941,368004680,2019-09-08 22:04:26,31.16683,-81.41574,0.0,348.3
409,9966,368004680,2019-09-08 22:07:27,31.16682,-81.41572,0.0,348.3
410,9979,368004680,2019-09-08 22:10:25,31.16682,-81.4157,0.0,348.3
411,10004,368004680,2019-09-08 22:13:26,31.16682,-81.41571,0.0,348.3
412,10025,368004680,2019-09-08 22:16:25,31.16682,-81.41569,0.0,348.3
413,10046,368004680,2019-09-08 22:19:26,31.16683,-81.4157,0.0,348.3
414,10073,368004680,2019-09-08 22:22:26,31.16682,-81.4157,0.0,348.3
415,10094,368004680,2019-09-08 22:25:25,31.16682,-81.4157,0.0,348.3
416,10115,368004680,2019-09-08 22:28:25,31.16684,-81.4157,0.0,348.3
417,10121,368004680,2019-09-08 22:31:25,31.16682,-81.41572,0.0,348.3
418,10149,368004680,2019-09-08 22:34:25,31.1668,-81.41569,0.0,348.3
419,10162,368004680,2019-09-08 22:37:25,31.1668,-81.41569,0.0,348.3
420,10190,368004680,2019-09-08 22:40:25,31.1668,-81.41569,0.0,348.3
421,10219,368004680,2019-09-08 22:43:26,31.16679,-81.41568,0.0,348.3
422,10224,368004680,2019-09-08 22:46:26,31.1668,-81.41569,0.0,348.3
423,10241,368004680,2019-09-08 22:49:28,31.16683,-81.41571,0.0,348.3
424,10264,368004680,2019-09-08 22:52:25,31.16682,-81.41574,0.0,348.3
425,10282,368004680,2019-09-08 22:55:25,31.16678,-81.41572,0.1,348.3
426,10297,368004680,2019-09-08 22:58:25,31.16681,-81.41572,0.0,348.3
427,10323,368004680,2019-09-08 23:01:26,31.16683,-81.41574,0.0,348.3
428,10342,368004680,2019-09-08 23:04:26,31.16681,-81.41572,0.0,348.3
429,10377,368004680,2019-09-08 23:10:26,31.16682,-81.41572,0.0,348.3
430,10398,368004680,2019-09-08 23:13:26,31.16685,-81.41572,0.0,348.3
431,10420,368004680,2019-09-08 23:16:25,31.16684,-81.41573,0.0,348.3
432,10426,368004680,2019-09-08 23:19:25,31.16683,-81.41572,0.0,348.3
433,10460,368004680,2019-09-08 23:22:26,31.16684,-81.41572,0.0,348.3
436,10513,368004680,2019-09-08 23:25:25,31.16683,-81.41573,0.0,348.3
434,10497,368004680,2019-09-08 23:28:25,31.16685,-81.41572,0.0,348.3
435,10501,368004680,2019-09-08 23:31:25,31.16684,-81.41572,0.0,348.3
437,10522,368004680,2019-09-08 23:34:25,31.16683,-81.41574,0.0,348.3
438,10547,368004680,2019-09-08 23:37:27,31.16682,-81.41573,0.0,348.3
439,10567,368004680,2019-09-08 23:40:26,31.16684,-81.41574,0.0,348.3
440,10583,368004680,2019-09-08 23:43:25,31.16681,-81.41572,0.0,348.3
442,10632,368004680,2019-09-08 23:46:27,31.16683,-81.41572,0.0,348.3
441,10622,368004680,2019-09-08 23:49:25,31.16682,-81.41574,0.0,348.3
443,10641,368004680,2019-09-08 23:52:26,31.16682,-81.41572,0.0,348.3
444,10657,368004680,2019-09-08 23:55:25,31.16683,-81.41573,0.0,348.3
445,10666,368004680,2019-09-08 23:58:25,31.16682,-81.41571,0.0,348.3
