,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
42,8725,367347030,2019-09-08 18:51:00,31.15626,-81.49952,0.0,360.0
41,8709,367347030,2019-09-08 18:53:59,31.15625,-81.49954,0.0,360.0
43,8740,367347030,2019-09-08 19:00:00,31.15625,-81.49952,0.0,360.0
44,8747,367347030,2019-09-08 19:00:00,31.15625,-81.49952,0.0,360.0
45,8768,367347030,2019-09-08 19:03:00,31.15625,-81.49952,0.0,360.0
46,8786,367347030,2019-09-08 19:06:00,31.15627,-81.49952,0.0,360.0
47,8832,367347030,2019-09-08 19:12:00,31.15626,-81.49952,0.0,360.0
48,8855,367347030,2019-09-08 19:15:00,31.15626,-81.49952,0.0,360.0
49,8873,367347030,2019-09-08 19:18:00,31.15626,-81.49952,0.0,360.0
50,8918,367347030,2019-09-08 19:24:00,31.15627,-81.49952,0.0,360.0
51,8943,367347030,2019-09-08 19:26:59,31.15626,-81.49952,0.0,360.0
52,8972,367347030,2019-09-08 19:33:00,31.15625,-81.49952,0.0,360.0
53,8988,367347030,2019-09-08 19:36:00,31.15625,-81.49952,0.0,360.0
54,9020,367347030,2019-09-08 19:42:00,31.15623,-81.49951,0.0,360.0
55,9077,367347030,2019-09-08 19:48:01,31.15623,-81.49951,0.0,360.0
56,9085,367347030,2019-09-08 19:51:01,31.15622,-81.49951,0.0,360.0
57,9101,367347030,2019-09-08 19:54:04,31.15622,-81.49951,0.0,360.0
58,9126,367347030,2019-09-08 19:56:59,31.15622,-81.49951,0.0,360.0
59,9161,367347030,2019-09-08 20:03:00,31.15622,-81.49952,0.0,360.0
60,9207,367347030,2019-09-08 20:09:00,31.15622,-81.49952,0.0,360.0
61,9229,367347030,2019-09-08 20:12:01,31.15622,-81.49952,0.0,360.0
62,9275,367347030,2019-09-08 20:18:01,31.15622,-81.49952,0.0,360.0
63,9310,367347030,2019-09-08 20:24:01,31.15622,-81.49951,0.0,360.0
64,9328,367347030,2019-09-08 20:27:00,31.15622,-81.49951,0.0,360.0
65,9343,367347030,2019-09-08 20:29:59,31.15622,-81.49951,0.0,360.0
66,9377,367347030,2019-09-08 20:36:00,31.15623,-81.49951,0.0,360.0
67,9411,367347030,2019-09-08 20:42:01,31.15622,-81.49951,0.0,360.0
69,9511,367347030,2019-09-08 20:54:02,31.15622,-81.49951,0.0,360.0
68,9505,367347030,2019-09-08 20:57:00,31.15622,-81.49951,0.0,360.0
70,9524,367347030,2019-09-08 21:00:00,31.15621,-81.49951,0.0,360.0
72,9568,367347030,2019-09-08 21:02:59,31.15622,-81.4995,0.0,360.0
71,9567,367347030,2019-09-08 21:05:59,31.15622,-81.49951,0.0,360.0
73,9592,367347030,2019-09-08 21:09:02,31.15622,-81.49951,0.0,360.0
74,9615,367347030,2019-09-08 21:12:00,31.15622,-81.4995,0.0,360.0
75,9637,367347030,2019-09-08 21:15:00,31.15622,-81.49951,0.0,360.0
76,9642,367347030,2019-09-08 21:18:02,31.15622,-81.4995,0.0,360.0
77,9661,367347030,2019-09-08 21:21:00,31.15622,-81.49951,0.0,360.0
78,9690,367347030,2019-09-08 21:23:59,31.15623,-81.49951,0.0,360.0
79,9701,367347030,2019-09-08 21:27:00,31.15623,-81.49951,0.0,360.0
80,9732,367347030,2019-09-08 21:30:00,31.15622,-81.49951,0.0,360.0
81,9744,367347030,2019-09-08 21:33:02,31.15623,-81.49951,0.0,360.0
82,9783,367347030,2019-09-08 21:39:01,31.15622,-81.49951,0.0,360.0
83,9861,367347030,2019-09-08 21:50:59,31.15621,-81.49951,0.0,360.0
84,9870,367347030,2019-09-08 21:54:03,31.15621,-81.49951,0.0,360.0
85,9923,367347030,2019-09-08 21:56:59,31.15622,-81.49951,0.0,360.0
86,9951,367347030,2019-09-08 22:05:59,31.15623,-81.49951,0.0,360.0
87,9994,367347030,2019-09-08 22:12:02,31.15623,-81.49951,0.0,360.0
88,10014,367347030,2019-09-08 22:14:59,31.15624,-81.49951,0.0,360.0
89,10034,367347030,2019-09-08 22:18:00,31.15625,-81.4995,0.0,360.0
90,10051,367347030,2019-09-08 22:21:00,31.15624,-81.4995,0.0,360.0
91,10081,367347030,2019-09-08 22:24:01,31.15624,-81.49951,0.0,360.0
92,10125,367347030,2019-09-08 22:27:00,31.15625,-81.49951,0.0,360.0
93,10141,367347030,2019-09-08 22:33:02,31.15626,-81.49951,0.0,360.0
94,10158,367347030,2019-09-08 22:36:00,31.15626,-81.49951,0.0,360.0
95,10187,367347030,2019-09-08 22:39:00,31.15626,-81.49951,0.0,360.0
96,10197,367347030,2019-09-08 22:42:00,31.15627,-81.49951,0.0,360.0
97,10213,367347030,2019-09-08 22:45:01,31.15627,-81.49951,0.0,360.0
98,10232,367347030,2019-09-08 22:48:00,31.15627,-81.49951,0.0,360.0
99,10237,367347030,2019-09-08 22:51:00,31.15626,-81.49951,0.0,360.0
100,10270,367347030,2019-09-08 22:54:00,31.15627,-81.49951,0.0,360.0
101,10291,367347030,2019-09-08 22:57:00,31.15626,-81.49951,0.0,360.0
102,10320,367347030,2019-09-08 23:00:00,31.15627,-81.49951,0.0,360.0
103,10327,367347030,2019-09-08 23:02:59,31.15627,-81.49951,0.0,360.0
104,10346,367347030,2019-09-08 23:06:01,31.15626,-81.49951,0.0,360.0
105,10373,367347030,2019-09-08 23:08:59,31.15627,-81.49951,0.0,360.0
106,10392,367347030,2019-09-08 23:12:05,31.15627,-81.49951,0.0,360.0
107,10430,367347030,2019-09-08 23:18:00,31.15627,-81.49952,0.0,360.0
108,10471,367347030,2019-09-08 23:23:59,31.15626,-81.49951,0.0,360.0
109,10502,367347030,2019-09-08 23:30:00,31.15627,-81.49951,0.0,360.0
110,10540,367347030,2019-09-08 23:36:01,31.15626,-81.49952,0.0,360.0
111,10557,367347030,2019-09-08 23:38:59,31.15627,-81.49951,0.0,360.0
112,10574,367347030,2019-09-08 23:42:00,31.15627,-81.49951,0.0,360.0
113,10599,367347030,2019-09-08 23:45:01,31.15625,-81.49951,0.0,360.0
114,10614,367347030,2019-09-08 23:48:01,31.15627,-81.49951,0.0,360.0
