,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
340,8978,367157730,2019-09-08 19:34:19,31.15824,-81.49929,0.0,71.3
341,8997,367157730,2019-09-08 19:37:19,31.15823,-81.4993,0.0,71.3
342,9014,367157730,2019-09-08 19:40:19,31.15822,-81.49929,0.0,71.3
343,9047,367157730,2019-09-08 19:43:20,31.15823,-81.49931,0.0,71.3
344,9059,367157730,2019-09-08 19:46:19,31.15824,-81.4993,0.0,71.3
345,9064,367157730,2019-09-08 19:49:19,31.15827,-81.4993,0.0,71.3
346,9095,367157730,2019-09-08 19:52:19,31.15824,-81.49931,0.0,71.3
347,9115,367157730,2019-09-08 19:55:19,31.15824,-81.4993,0.0,71.3
348,9124,367157730,2019-09-08 19:58:19,31.15824,-81.49931,0.0,71.3
349,9150,367157730,2019-09-08 20:01:19,31.15823,-81.49931,0.0,71.3
350,9173,367157730,2019-09-08 20:04:19,31.15824,-81.49931,0.0,71.3
351,9202,367157730,2019-09-08 20:07:19,31.15824,-81.49931,0.0,71.3
352,9218,367157730,2019-09-08 20:10:19,31.15823,-81.49931,0.0,71.3
354,9262,367157730,2019-09-08 20:13:19,31.15823,-81.4993,0.0,71.3
353,9252,367157730,2019-09-08 20:16:19,31.15823,-81.49931,0.0,71.3
355,9279,367157730,2019-09-08 20:19:19,31.15824,-81.4993,0.0,71.3
356,9298,367157730,2019-09-08 20:22:19,31.15823,-81.49931,0.0,71.3
357,9311,367157730,2019-09-08 20:25:19,31.15822,-81.49931,0.0,71.3
358,9336,367157730,2019-09-08 20:28:19,31.15822,-81.49931,0.0,71.3
360,9375,367157730,2019-09-08 20:31:19,31.15823,-81.4993,0.0,71.3
359,9366,367157730,2019-09-08 20:34:20,31.15824,-81.4993,0.0,71.3
361,9405,367157730,2019-09-08 20:37:19,31.15823,-81.49929,0.0,71.3
362,9415,367157730,2019-09-08 20:40:19,31.15823,-81.49929,0.0,71.3
363,9438,367157730,2019-09-08 20:43:19,31.15823,-81.49931,0.0,71.3
364,9450,367157730,2019-09-08 20:46:19,31.15823,-81.4993,0.0,71.3
365,9483,367157730,2019-09-08 20:49:21,31.15824,-81.4993,0.0,71.3
366,9486,367157730,2019-09-08 20:52:19,31.15823,-81.49931,0.0,71.3
367,9503,367157730,2019-09-08 20:55:19,31.15824,-81.49929,0.0,71.3
368,9539,367157730,2019-09-08 21:01:21,31.15823,-81.49929,0.0,71.3
369,9554,367157730,2019-09-08 21:04:19,31.15823,-81.49929,0.0,71.3
370,9587,367157730,2019-09-08 21:07:20,31.15822,-81.49929,0.0,71.3
371,9595,367157730,2019-09-08 21:10:19,31.15823,-81.49931,0.0,71.3
372,9613,367157730,2019-09-08 21:13:20,31.15824,-81.49929,0.0,71.3
373,9634,367157730,2019-09-08 21:16:19,31.15823,-81.49929,0.0,71.3
374,9684,367157730,2019-09-08 21:19:19,31.15824,-81.49929,0.0,71.3
375,9700,367157730,2019-09-08 21:25:20,31.15822,-81.4993,0.0,71.3
376,9714,367157730,2019-09-08 21:28:19,31.15822,-81.49931,0.0,71.3
377,9749,367157730,2019-09-08 21:31:19,31.15824,-81.4993,0.0,71.3
378,9762,367157730,2019-09-08 21:34:19,31.15822,-81.4993,0.0,71.3
380,9804,367157730,2019-09-08 21:37:19,31.15823,-81.4993,0.0,71.3
379,9794,367157730,2019-09-08 21:40:19,31.15822,-81.49929,0.0,71.3
381,9807,367157730,2019-09-08 21:43:20,31.15824,-81.49931,0.0,71.3
382,9836,367157730,2019-09-08 21:46:19,31.15823,-81.49929,0.0,71.3
383,9850,367157730,2019-09-08 21:49:19,31.15823,-81.49929,0.0,71.3
384,9865,367157730,2019-09-08 21:52:19,31.15824,-81.49929,0.0,71.3
385,9879,367157730,2019-09-08 21:55:19,31.15824,-81.49929,0.0,71.3
386,9901,367157730,2019-09-08 21:58:20,31.15822,-81.49929,0.0,71.3
387,9922,367157730,2019-09-08 22:01:19,31.15823,-81.49929,0.0,71.3
388,9943,367157730,2019-09-08 22:04:19,31.15823,-81.49929,0.0,71.3
389,9965,367157730,2019-09-08 22:07:19,31.15824,-81.49929,0.0,71.3
390,9980,367157730,2019-09-08 22:10:19,31.15824,-81.49931,0.0,71.3
391,10008,367157730,2019-09-08 22:13:20,31.15825,-81.49929,0.0,71.3
392,10023,367157730,2019-09-08 22:16:19,31.15825,-81.49931,0.0,71.3
393,10045,367157730,2019-09-08 22:19:19,31.15826,-81.49931,0.0,71.3
394,10070,367157730,2019-09-08 22:22:19,31.15826,-81.4993,0.0,71.3
395,10110,367157730,2019-09-08 22:28:19,31.15825,-81.49929,0.0,71.3
396,10165,367157730,2019-09-08 22:37:20,31.15826,-81.49931,0.0,71.3
397,10204,367157730,2019-09-08 22:43:19,31.15828,-81.49929,0.0,71.3
399,10246,367157730,2019-09-08 22:46:19,31.15828,-81.4993,0.0,71.3
398,10242,367157730,2019-09-08 22:49:19,31.15828,-81.49931,0.0,71.3
400,10254,367157730,2019-09-08 22:52:20,31.15828,-81.49929,0.0,71.3
401,10283,367157730,2019-09-08 22:55:19,31.15829,-81.49931,0.0,71.3
402,10299,367157730,2019-09-08 22:58:20,31.15827,-81.4993,0.0,71.3
403,10312,367157730,2019-09-08 23:01:21,31.15827,-81.49929,0.0,71.3
404,10335,367157730,2019-09-08 23:04:24,31.15827,-81.49931,0.0,71.3
405,10378,367157730,2019-09-08 23:10:19,31.15828,-81.49931,0.0,71.3
406,10396,367157730,2019-09-08 23:13:19,31.15828,-81.4993,0.0,71.3
407,10407,367157730,2019-09-08 23:16:19,31.15827,-81.4993,0.0,71.3
408,10438,367157730,2019-09-08 23:19:20,31.15828,-81.49931,0.0,71.3
409,10459,367157730,2019-09-08 23:22:19,31.1583,-81.49931,0.0,71.3
410,10467,367157730,2019-09-08 23:25:19,31.15826,-81.49931,0.0,71.3
411,10515,367157730,2019-09-08 23:28:19,31.15826,-81.49931,0.0,71.3
412,10532,367157730,2019-09-08 23:34:20,31.15826,-81.49929,0.0,71.3
413,10546,367157730,2019-09-08 23:37:19,31.15827,-81.49931,0.0,71.3
414,10569,367157730,2019-09-08 23:40:19,31.15826,-81.4993,0.0,71.3
415,10579,367157730,2019-09-08 23:43:20,31.15827,-81.49933,0.0,71.3
416,10605,367157730,2019-09-08 23:46:19,31.15826,-81.49929,0.0,71.3
418,10647,367157730,2019-09-08 23:49:19,31.15826,-81.49931,0.0,71.3
417,10633,367157730,2019-09-08 23:52:19,31.15826,-81.49933,0.0,71.3
419,10664,367157730,2019-09-08 23:55:19,31.15826,-81.49933,0.0,71.3
