,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
153,3703,368004680,2019-09-07 08:13:27,31.16682,-81.41571,0.0,348.3
154,3724,368004680,2019-09-07 08:16:25,31.16682,-81.41571,0.0,348.3
155,3747,368004680,2019-09-07 08:19:27,31.16683,-81.41571,0.0,348.3
156,3761,368004680,2019-09-07 08:22:26,31.16682,-81.41571,0.0,348.3
157,3775,368004680,2019-09-07 08:25:26,31.16681,-81.4157,0.0,348.3
158,3797,368004680,2019-09-07 08:28:27,31.16682,-81.41572,0.0,348.3
159,3821,368004680,2019-09-07 08:31:27,31.16683,-81.41572,0.0,348.3
160,3828,368004680,2019-09-07 08:34:26,31.16681,-81.41572,0.0,348.3
161,3844,368004680,2019-09-07 08:37:26,31.16682,-81.41569,0.0,348.3
162,3861,368004680,2019-09-07 08:40:27,31.16682,-81.41569,0.0,348.3
163,3884,368004680,2019-09-07 08:43:25,31.16682,-81.41571,0.0,348.3
164,3900,368004680,2019-09-07 08:46:25,31.16682,-81.41569,0.0,348.3
165,3927,368004680,2019-09-07 08:49:26,31.16682,-81.41571,0.0,348.3
166,3948,368004680,2019-09-07 08:52:26,31.16681,-81.41571,0.0,348.3
167,3964,368004680,2019-09-07 08:58:25,31.16682,-81.41571,0.0,348.3
168,4000,368004680,2019-09-07 09:01:25,31.16682,-81.41571,0.0,348.3
169,4030,368004680,2019-09-07 09:04:26,31.16682,-81.41571,0.0,348.3
170,4051,368004680,2019-09-07 09:07:26,31.16682,-81.41571,0.0,348.3
171,4071,368004680,2019-09-07 09:10:26,31.16683,-81.41571,0.0,348.3
172,4096,368004680,2019-09-07 09:13:27,31.16682,-81.4157,0.0,348.3
173,4112,368004680,2019-09-07 09:16:25,31.16682,-81.41573,0.0,348.3
174,4140,368004680,2019-09-07 09:19:27,31.16682,-81.4157,0.0,348.3
175,4159,368004680,2019-09-07 09:22:26,31.1668,-81.41571,0.0,348.3
176,4183,368004680,2019-09-07 09:25:25,31.16681,-81.4157,0.0,348.3
177,4200,368004680,2019-09-07 09:28:26,31.1668,-81.41569,0.0,348.3
178,4227,368004680,2019-09-07 09:31:25,31.1668,-81.41572,0.0,348.3
179,4248,368004680,2019-09-07 09:34:26,31.1668,-81.4157,0.0,348.3
182,4314,368004680,2019-09-07 09:37:28,31.1668,-81.41571,0.0,348.3
180,4283,368004680,2019-09-07 09:40:27,31.16681,-81.41571,0.0,348.3
181,4288,368004680,2019-09-07 09:43:26,31.16683,-81.41573,0.0,348.3
184,4334,368004680,2019-09-07 09:46:26,31.16681,-81.41574,0.0,348.3
183,4333,368004680,2019-09-07 09:49:25,31.16682,-81.41572,0.0,348.3
185,4393,368004680,2019-09-07 09:55:25,31.16682,-81.41571,0.0,348.3
186,4426,368004680,2019-09-07 10:01:26,31.16683,-81.41572,0.0,348.3
187,4450,368004680,2019-09-07 10:04:26,31.16684,-81.41572,0.0,348.3
188,4475,368004680,2019-09-07 10:07:25,31.16683,-81.41571,0.0,348.3
189,4496,368004680,2019-09-07 10:10:27,31.16682,-81.41571,0.0,348.3
190,4546,368004680,2019-09-07 10:13:25,31.1668,-81.41569,0.0,348.3
191,4549,368004680,2019-09-07 10:16:26,31.1668,-81.41571,0.0,348.3
192,4568,368004680,2019-09-07 10:19:25,31.1668,-81.41573,0.0,348.3
193,4587,368004680,2019-09-07 10:22:26,31.16681,-81.41572,0.0,348.3
194,4609,368004680,2019-09-07 10:25:26,31.16682,-81.41571,0.0,348.3
195,4651,368004680,2019-09-07 10:31:25,31.16681,-81.41572,0.0,348.3
196,4671,368004680,2019-09-07 10:34:25,31.16681,-81.41572,0.0,348.3
197,4690,368004680,2019-09-07 10:37:25,31.16683,-81.41571,0.0,348.3
198,4716,368004680,2019-09-07 10:40:26,31.16682,-81.41572,0.0,348.3
199,4734,368004680,2019-09-07 10:43:27,31.16681,-81.41572,0.0,348.3
200,4760,368004680,2019-09-07 10:46:25,31.16682,-81.41571,0.0,348.3
201,4783,368004680,2019-09-07 10:49:27,31.1668,-81.41572,0.0,348.3
202,4804,368004680,2019-09-07 10:52:25,31.16682,-81.41571,0.0,348.3
203,4824,368004680,2019-09-07 10:58:25,31.16681,-81.41571,0.0,348.3
204,4877,368004680,2019-09-07 11:01:27,31.16681,-81.41571,0.0,348.3
205,4891,368004680,2019-09-07 11:04:25,31.16682,-81.41571,0.0,348.3
206,4921,368004680,2019-09-07 11:07:25,31.16682,-81.41571,0.0,348.3
207,4934,368004680,2019-09-07 11:10:26,31.16683,-81.41572,0.0,348.3
208,4959,368004680,2019-09-07 11:13:26,31.16684,-81.41573,0.0,348.3
209,4985,368004680,2019-09-07 11:16:26,31.16682,-81.41572,0.0,348.3
210,5012,368004680,2019-09-07 11:19:27,31.16682,-81.41571,0.0,348.3
211,5037,368004680,2019-09-07 11:22:30,31.16682,-81.41571,0.0,348.3
212,5053,368004680,2019-09-07 11:25:25,31.16682,-81.41572,0.0,348.3
213,5080,368004680,2019-09-07 11:28:25,31.16684,-81.41573,0.0,348.3
214,5106,368004680,2019-09-07 11:31:29,31.16684,-81.41574,0.0,348.3
215,5114,368004680,2019-09-07 11:34:26,31.16682,-81.41572,0.0,348.3
216,5136,368004680,2019-09-07 11:37:26,31.16682,-81.41572,0.0,348.3
217,5162,368004680,2019-09-07 11:40:25,31.16682,-81.41571,0.0,348.3
218,5197,368004680,2019-09-07 11:43:25,31.16683,-81.41572,0.0,348.3
219,5215,368004680,2019-09-07 11:46:25,31.16681,-81.41571,0.0,348.3
220,5238,368004680,2019-09-07 11:49:25,31.16682,-81.41569,0.0,348.3
221,5255,368004680,2019-09-07 11:52:25,31.16681,-81.41569,0.0,348.3
222,5278,368004680,2019-09-07 11:55:26,31.16684,-81.41572,0.0,348.3
223,5297,368004680,2019-09-07 11:58:29,31.16683,-81.41571,0.0,348.3
224,5346,368004680,2019-09-07 12:04:26,31.16681,-81.41571,0.0,348.3
225,5374,368004680,2019-09-07 12:07:26,31.16682,-81.4157,0.0,348.3
226,5388,368004680,2019-09-07 12:10:27,31.16684,-81.41572,0.0,348.3
227,5425,368004680,2019-09-07 12:13:25,31.16683,-81.4157,0.0,348.3
228,5474,368004680,2019-09-07 12:19:27,31.16685,-81.41573,0.0,348.3
229,5487,368004680,2019-09-07 12:22:26,31.16682,-81.4157,0.0,348.3
230,5516,368004680,2019-09-07 12:25:27,31.16682,-81.4157,0.0,348.3
231,5536,368004680,2019-09-07 12:28:26,31.16682,-81.41573,0.0,348.3
232,5577,368004680,2019-09-07 12:31:26,31.16682,-81.41569,0.0,348.3
233,5585,368004680,2019-09-07 12:34:28,31.16682,-81.41572,0.0,348.3
234,5609,368004680,2019-09-07 12:37:26,31.16681,-81.4157,0.0,348.3
235,5641,368004680,2019-09-07 12:40:26,31.16682,-81.41574,0.0,348.3
236,5653,368004680,2019-09-07 12:43:27,31.16681,-81.41571,0.0,348.3
237,5683,368004680,2019-09-07 12:46:27,31.16681,-81.41574,0.0,348.3
238,5703,368004680,2019-09-07 12:49:27,31.16679,-81.41572,0.0,348.3
239,5729,368004680,2019-09-07 12:52:27,31.1668,-81.4157,0.0,348.3
240,5750,368004680,2019-09-07 12:55:26,31.16681,-81.41573,0.0,348.3
241,5768,368004680,2019-09-07 12:58:25,31.16682,-81.41571,0.0,348.3
242,5782,368004680,2019-09-07 13:01:25,31.16681,-81.41571,0.0,348.3
243,5817,368004680,2019-09-07 13:04:26,31.16684,-81.41573,0.0,348.3
244,5865,368004680,2019-09-07 13:10:27,31.16678,-81.41569,0.0,348.3
245,5909,368004680,2019-09-07 13:16:25,31.16681,-81.4157,0.0,348.3
246,5945,368004680,2019-09-07 13:19:27,31.16682,-81.41572,0.0,348.3
247,5962,368004680,2019-09-07 13:22:26,31.16681,-81.41572,0.0,348.3
248,5994,368004680,2019-09-07 13:25:25,31.16682,-81.41573,0.0,348.3
249,6010,368004680,2019-09-07 13:28:26,31.1668,-81.41573,0.0,348.3
250,6047,368004680,2019-09-07 13:31:26,31.16681,-81.41571,0.0,348.3
251,6070,368004680,2019-09-07 13:34:25,31.16682,-81.41572,0.0,348.3
252,6091,368004680,2019-09-07 13:37:26,31.16682,-81.4157,0.0,348.3
253,6112,368004680,2019-09-07 13:40:25,31.16682,-81.41572,0.0,348.3
254,6122,368004680,2019-09-07 13:43:26,31.1668,-81.41571,0.0,348.3
255,6160,368004680,2019-09-07 13:46:26,31.16684,-81.41573,0.0,348.3
256,6174,368004680,2019-09-07 13:49:25,31.16681,-81.41572,0.0,348.3
257,6200,368004680,2019-09-07 13:52:26,31.16679,-81.41572,0.0,348.3
258,6245,368004680,2019-09-07 13:58:25,31.16683,-81.41571,0.0,348.3
259,6271,368004680,2019-09-07 14:01:27,31.16683,-81.41571,0.0,348.3
260,6298,368004680,2019-09-07 14:04:25,31.16682,-81.41572,0.0,348.3
261,6322,368004680,2019-09-07 14:07:27,31.16681,-81.41571,0.0,348.3
262,6351,368004680,2019-09-07 14:10:25,31.16681,-81.41572,0.0,348.3
263,6377,368004680,2019-09-07 14:13:26,31.16682,-81.41572,0.0,348.3
264,6391,368004680,2019-09-07 14:16:27,31.16681,-81.41572,0.0,348.3
265,6412,368004680,2019-09-07 14:19:25,31.16683,-81.41572,0.0,348.3
266,6443,368004680,2019-09-07 14:22:28,31.16682,-81.41572,0.0,348.3
267,6451,368004680,2019-09-07 14:25:25,31.16682,-81.41571,0.0,348.3
269,6507,368004680,2019-09-07 14:28:28,31.16682,-81.41571,0.0,348.3
268,6502,368004680,2019-09-07 14:31:27,31.16681,-81.41572,0.0,348.3
270,6516,368004680,2019-09-07 14:34:29,31.16681,-81.41572,0.0,348.3
271,6548,368004680,2019-09-07 14:37:26,31.16683,-81.4157,0.0,348.3
272,6576,368004680,2019-09-07 14:40:26,31.16682,-81.41571,0.0,348.3
273,6593,368004680,2019-09-07 14:43:28,31.16684,-81.41569,0.0,348.3
274,6611,368004680,2019-09-07 14:46:25,31.16683,-81.41569,0.0,348.3
275,6648,368004680,2019-09-07 14:49:26,31.16682,-81.41571,0.0,348.3
276,6684,368004680,2019-09-07 14:55:25,31.16682,-81.41571,0.0,348.3
277,6698,368004680,2019-09-07 14:58:25,31.16683,-81.41571,0.0,348.3
278,6741,368004680,2019-09-07 15:01:25,31.16682,-81.4157,0.0,348.3
279,6802,368004680,2019-09-07 15:07:25,31.16681,-81.41572,0.0,348.3
280,6833,368004680,2019-09-07 15:10:26,31.16682,-81.41572,0.0,348.3
281,6866,368004680,2019-09-07 15:13:26,31.16683,-81.41571,0.0,348.3
283,6926,368004680,2019-09-07 15:16:26,31.16682,-81.41573,0.0,348.3
282,6903,368004680,2019-09-07 15:19:25,31.16682,-81.41572,0.0,348.3
284,6936,368004680,2019-09-07 15:22:25,31.16682,-81.41571,0.0,348.3
285,6957,368004680,2019-09-07 15:25:26,31.16684,-81.41573,0.0,348.3
286,6993,368004680,2019-09-07 15:28:26,31.16682,-81.41572,0.0,348.3
287,7024,368004680,2019-09-07 15:31:26,31.16683,-81.41571,0.0,348.3
288,7050,368004680,2019-09-07 15:34:27,31.16678,-81.41573,0.0,348.3
289,7077,368004680,2019-09-07 15:37:25,31.1668,-81.41572,0.0,348.3
290,7094,368004680,2019-09-07 15:40:25,31.16678,-81.41571,0.0,348.3
292,7130,368004680,2019-09-07 15:43:25,31.16682,-81.41572,0.0,348.3
291,7129,368004680,2019-09-07 15:46:25,31.16682,-81.41572,0.0,348.3
293,7186,368004680,2019-09-07 15:52:25,31.16682,-81.41572,0.0,348.3
294,7226,368004680,2019-09-07 15:58:26,31.16682,-81.41571,0.0,348.3
295,7250,368004680,2019-09-07 16:01:25,31.16681,-81.41572,0.0,348.3
296,7280,368004680,2019-09-07 16:04:26,31.16682,-81.41571,0.0,348.3
297,7304,368004680,2019-09-07 16:07:27,31.16681,-81.41569,0.0,348.3
298,7336,368004680,2019-09-07 16:10:25,31.16682,-81.41569,0.0,348.3
299,7363,368004680,2019-09-07 16:13:26,31.16683,-81.4157,0.0,348.3
300,7386,368004680,2019-09-07 16:16:25,31.16682,-81.41571,0.0,348.3
301,7419,368004680,2019-09-07 16:19:25,31.1668,-81.41573,0.0,348.3
302,7434,368004680,2019-09-07 16:22:28,31.16683,-81.41572,0.0,348.3
303,7461,368004680,2019-09-07 16:25:26,31.16682,-81.41572,0.0,348.3
304,7479,368004680,2019-09-07 16:28:25,31.16682,-81.41571,0.0,348.3
305,7506,368004680,2019-09-07 16:31:26,31.1668,-81.41572,0.0,348.3
306,7511,368004680,2019-09-07 16:34:25,31.16681,-81.4157,0.0,348.3
307,7546,368004680,2019-09-07 16:37:25,31.16681,-81.41572,0.0,348.3
308,7572,368004680,2019-09-07 16:40:25,31.16682,-81.41573,0.0,348.3
309,7592,368004680,2019-09-07 16:43:25,31.16681,-81.41571,0.0,348.3
310,7609,368004680,2019-09-07 16:46:26,31.16682,-81.41572,0.0,348.3
311,7628,368004680,2019-09-07 16:49:25,31.16681,-81.41572,0.0,348.3
312,7674,368004680,2019-09-07 16:55:25,31.16681,-81.41573,0.0,348.3
313,7687,368004680,2019-09-07 16:58:25,31.16683,-81.41571,0.0,348.3
314,7714,368004680,2019-09-07 17:01:26,31.16681,-81.41572,0.0,348.3
315,7761,368004680,2019-09-07 17:04:26,31.16684,-81.41571,0.0,348.3
316,7763,368004680,2019-09-07 17:07:25,31.16682,-81.41571,0.0,348.3
317,7815,368004680,2019-09-07 17:13:25,31.16681,-81.4157,0.0,348.3
318,7840,368004680,2019-09-07 17:16:26,31.16681,-81.41569,0.0,348.3
319,7866,368004680,2019-09-07 17:19:26,31.16682,-81.41572,0.0,348.3
320,7893,368004680,2019-09-07 17:22:25,31.16681,-81.41571,0.0,348.3
321,7922,368004680,2019-09-07 17:25:25,31.16682,-81.41572,0.0,348.3
322,7954,368004680,2019-09-07 17:28:26,31.16681,-81.41571,0.0,348.3
324,7980,368004680,2019-09-07 17:31:25,31.16681,-81.41573,0.0,348.3
323,7979,368004680,2019-09-07 17:34:25,31.1668,-81.41573,0.0,348.3
325,8040,368004680,2019-09-07 17:37:27,31.16682,-81.41572,0.0,348.3
326,8068,368004680,2019-09-07 17:40:28,31.16682,-81.41572,0.0,348.3
327,8100,368004680,2019-09-07 17:43:27,31.16682,-81.41572,0.0,348.3
328,8115,368004680,2019-09-07 17:46:25,31.16684,-81.41568,0.0,348.3
329,8154,368004680,2019-09-07 17:49:26,31.16683,-81.41571,0.0,348.3
330,8184,368004680,2019-09-07 17:52:27,31.16681,-81.41572,0.0,348.3
331,8201,368004680,2019-09-07 17:55:26,31.16681,-81.41572,0.0,348.3
332,8226,368004680,2019-09-07 17:58:28,31.16682,-81.41571,0.0,348.3
333,8261,368004680,2019-09-07 18:01:25,31.16681,-81.41571,0.0,348.3
334,8287,368004680,2019-09-07 18:04:26,31.16682,-81.41572,0.0,348.3
335,8322,368004680,2019-09-07 18:07:25,31.1668,-81.41572,0.0,348.3
336,8362,368004680,2019-09-07 18:10:26,31.1668,-81.41571,0.0,348.3
337,8386,368004680,2019-09-07 18:13:25,31.1668,-81.4157,0.0,348.3
338,8429,368004680,2019-09-07 18:16:25,31.16679,-81.41571,0.0,348.3
339,8453,368004680,2019-09-07 18:19:26,31.16683,-81.4157,0.0,348.3
