,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
29,811,339759000,2019-09-07 01:44:47,31.15715,-81.49973,0.0,315.7
30,844,339759000,2019-09-07 01:47:47,31.15716,-81.49973,0.0,321.5
31,891,339759000,2019-09-07 01:53:48,31.15716,-81.49975,0.0,326.3
32,920,339759000,2019-09-07 01:56:47,31.15716,-81.49973,0.0,328.5
33,931,339759000,2019-09-07 01:59:47,31.15716,-81.49976,0.0,330.5
34,960,339759000,2019-09-07 02:02:47,31.15717,-81.49973,0.0,332.2
35,985,339759000,2019-09-07 02:05:47,31.15717,-81.49974,0.0,332.7
36,1019,339759000,2019-09-07 02:08:47,31.15715,-81.49975,0.0,325.6
37,1063,339759000,2019-09-07 02:11:47,31.15715,-81.49973,0.0,320.4
39,1111,339759000,2019-09-07 02:14:48,31.15714,-81.49977,0.0,308.1
38,1100,339759000,2019-09-07 02:17:47,31.15716,-81.49974,0.0,302.3
40,1137,339759000,2019-09-07 02:20:47,31.15716,-81.49973,0.0,297.1
41,1160,339759000,2019-09-07 02:23:47,31.15717,-81.49969,0.0,300.1
43,1199,339759000,2019-09-07 02:26:47,31.15714,-81.49975,0.0,307.9
42,1189,339759000,2019-09-07 02:29:47,31.15716,-81.49974,0.0,303.9
44,1216,339759000,2019-09-07 02:32:47,31.15716,-81.49972,0.0,303.5
45,1258,339759000,2019-09-07 02:35:47,31.15716,-81.4997,0.0,310.3
46,1279,339759000,2019-09-07 02:38:48,31.15717,-81.49972,0.0,305.1
47,1314,339759000,2019-09-07 02:41:47,31.15717,-81.49975,0.0,298.7
48,1320,339759000,2019-09-07 02:44:47,31.15717,-81.49972,0.0,308.9
49,1354,339759000,2019-09-07 02:47:47,31.15717,-81.49973,0.0,313.9
50,1372,339759000,2019-09-07 02:50:47,31.15716,-81.49973,0.0,313.8
51,1395,339759000,2019-09-07 02:53:47,31.15717,-81.49972,0.0,292.3
52,1413,339759000,2019-09-07 02:56:47,31.15716,-81.49972,0.0,293.7
53,1434,339759000,2019-09-07 02:59:47,31.15717,-81.49972,0.0,290.9
54,1494,339759000,2019-09-07 03:02:47,31.15716,-81.49973,0.0,283.5
55,1509,339759000,2019-09-07 03:05:47,31.15716,-81.49974,0.0,276.7
56,1536,339759000,2019-09-07 03:08:47,31.15715,-81.49973,0.0,280.4
57,1572,339759000,2019-09-07 03:11:47,31.15716,-81.49973,0.0,298.5
58,1599,339759000,2019-09-07 03:14:47,31.15715,-81.49972,0.0,316.1
59,1635,339759000,2019-09-07 03:17:47,31.15716,-81.49974,0.0,278.8
60,1651,339759000,2019-09-07 03:20:47,31.15717,-81.49974,0.0,253.4
61,1684,339759000,2019-09-07 03:23:47,31.15717,-81.49971,0.0,240.0
62,1705,339759000,2019-09-07 03:26:47,31.15716,-81.49973,0.0,250.4
63,1745,339759000,2019-09-07 03:32:47,31.15715,-81.49976,0.0,244.0
64,1756,339759000,2019-09-07 03:35:47,31.15715,-81.49974,0.0,239.2
65,1762,339759000,2019-09-07 03:38:47,31.15714,-81.49974,0.0,243.5
66,1772,339759000,2019-09-07 03:41:47,31.15715,-81.49975,0.0,241.0
67,1810,339759000,2019-09-07 03:44:47,31.15714,-81.49973,0.0,244.1
68,1813,339759000,2019-09-07 03:47:47,31.15715,-81.49973,0.0,246.0
69,1861,339759000,2019-09-07 03:50:47,31.15714,-81.49974,0.0,257.0
70,1865,339759000,2019-09-07 03:53:48,31.15719,-81.49971,0.0,278.3
71,1882,339759000,2019-09-07 03:56:47,31.15715,-81.49975,0.0,277.2
72,1893,339759000,2019-09-07 03:59:47,31.15716,-81.49972,0.0,278.5
73,1915,339759000,2019-09-07 04:02:47,31.15716,-81.49973,0.0,273.0
74,1936,339759000,2019-09-07 04:05:47,31.15717,-81.49972,0.0,269.7
75,1965,339759000,2019-09-07 04:08:47,31.15716,-81.49973,0.0,270.5
76,1986,339759000,2019-09-07 04:11:47,31.15717,-81.49973,0.0,276.2
77,2019,339759000,2019-09-07 04:14:48,31.15717,-81.49972,0.0,292.5
78,2045,339759000,2019-09-07 04:17:47,31.15718,-81.49972,0.0,319.2
80,2093,339759000,2019-09-07 04:20:47,31.15718,-81.49971,0.0,332.7
79,2089,339759000,2019-09-07 04:23:47,31.15719,-81.49972,0.0,323.2
81,2123,339759000,2019-09-07 04:26:47,31.15718,-81.49973,0.0,315.4
82,2131,339759000,2019-09-07 04:29:47,31.15717,-81.49972,0.0,313.1
83,2163,339759000,2019-09-07 04:32:47,31.15716,-81.49973,0.0,319.5
84,2192,339759000,2019-09-07 04:35:47,31.15719,-81.49973,0.0,323.3
85,2214,339759000,2019-09-07 04:38:48,31.15717,-81.49973,0.0,326.2
86,2231,339759000,2019-09-07 04:41:48,31.15719,-81.49971,0.0,330.6
87,2253,339759000,2019-09-07 04:44:47,31.15717,-81.49973,0.0,328.8
88,2273,339759000,2019-09-07 04:47:47,31.15716,-81.49972,0.0,328.6
89,2283,339759000,2019-09-07 04:50:47,31.15717,-81.49973,0.0,326.1
90,2298,339759000,2019-09-07 04:53:47,31.15716,-81.49973,0.0,316.9
91,2326,339759000,2019-09-07 04:56:48,31.15716,-81.49974,0.0,316.3
92,2335,339759000,2019-09-07 04:59:47,31.15716,-81.49973,0.0,315.3
93,2389,339759000,2019-09-07 05:05:48,31.15716,-81.49973,0.0,315.9
94,2400,339759000,2019-09-07 05:08:47,31.15716,-81.49974,0.0,320.3
96,2440,339759000,2019-09-07 05:11:47,31.15715,-81.49974,0.0,318.3
95,2435,339759000,2019-09-07 05:14:47,31.15716,-81.49974,0.0,313.3
97,2455,339759000,2019-09-07 05:17:47,31.15716,-81.49974,0.0,306.7
98,2476,339759000,2019-09-07 05:20:48,31.15717,-81.49973,0.0,306.8
99,2504,339759000,2019-09-07 05:23:47,31.15718,-81.49972,0.0,305.6
100,2507,339759000,2019-09-07 05:26:48,31.15718,-81.49972,0.0,307.7
101,2540,339759000,2019-09-07 05:29:47,31.15717,-81.49973,0.0,318.9
102,2565,339759000,2019-09-07 05:32:48,31.15717,-81.49974,0.0,318.3
103,2589,339759000,2019-09-07 05:35:47,31.15716,-81.49974,0.0,315.7
104,2603,339759000,2019-09-07 05:38:47,31.15718,-81.49972,0.0,311.0
105,2625,339759000,2019-09-07 05:41:47,31.15716,-81.49973,0.0,293.7
106,2649,339759000,2019-09-07 05:44:47,31.15716,-81.49974,0.0,284.3
107,2652,339759000,2019-09-07 05:47:47,31.15716,-81.49973,0.0,287.3
108,2691,339759000,2019-09-07 05:50:48,31.15718,-81.49974,0.0,288.5
109,2707,339759000,2019-09-07 05:53:48,31.15718,-81.49972,0.0,287.7
110,2718,339759000,2019-09-07 05:56:47,31.15719,-81.49972,0.0,288.6
111,2732,339759000,2019-09-07 05:59:47,31.1572,-81.49972,0.0,287.7
112,2772,339759000,2019-09-07 06:02:47,31.15719,-81.49972,0.0,288.1
113,2776,339759000,2019-09-07 06:05:48,31.15718,-81.49973,0.0,287.9
114,2798,339759000,2019-09-07 06:08:47,31.15717,-81.49973,0.0,286.2
115,2844,339759000,2019-09-07 06:14:47,31.15718,-81.49973,0.0,274.8
116,2866,339759000,2019-09-07 06:17:48,31.15717,-81.49972,0.0,271.4
117,2897,339759000,2019-09-07 06:20:48,31.15719,-81.49972,0.0,282.5
118,2909,339759000,2019-09-07 06:23:48,31.15719,-81.49973,0.0,303.6
119,2932,339759000,2019-09-07 06:26:48,31.15716,-81.49975,0.0,299.3
120,2952,339759000,2019-09-07 06:29:48,31.15715,-81.49972,0.0,292.2
121,2971,339759000,2019-09-07 06:32:47,31.15717,-81.49974,0.0,258.4
122,2991,339759000,2019-09-07 06:35:47,31.15719,-81.49975,0.0,242.6
123,3026,339759000,2019-09-07 06:41:48,31.15716,-81.49978,0.0,243.3
124,3054,339759000,2019-09-07 06:44:47,31.15719,-81.49979,0.0,240.4
125,3073,339759000,2019-09-07 06:47:47,31.15715,-81.49974,0.0,223.3
126,3097,339759000,2019-09-07 06:50:48,31.15716,-81.49974,0.0,220.9
127,3115,339759000,2019-09-07 06:53:47,31.15715,-81.49975,0.0,218.1
128,3132,339759000,2019-09-07 06:56:48,31.15713,-81.49979,0.0,218.1
130,3181,339759000,2019-09-07 06:59:47,31.15719,-81.49975,0.0,225.2
129,3176,339759000,2019-09-07 07:02:48,31.15717,-81.49976,0.0,229.4
131,3200,339759000,2019-09-07 07:05:48,31.15714,-81.49974,0.0,230.2
132,3223,339759000,2019-09-07 07:08:47,31.15716,-81.49975,0.0,239.0
133,3246,339759000,2019-09-07 07:11:48,31.15717,-81.49973,0.0,228.4
134,3269,339759000,2019-09-07 07:14:47,31.15717,-81.49975,0.0,221.4
135,3288,339759000,2019-09-07 07:17:47,31.15716,-81.49973,0.0,228.1
136,3309,339759000,2019-09-07 07:20:48,31.15716,-81.49973,0.0,236.3
137,3330,339759000,2019-09-07 07:23:48,31.15717,-81.49971,0.0,239.2
138,3359,339759000,2019-09-07 07:26:47,31.15717,-81.49973,0.0,236.9
139,3381,339759000,2019-09-07 07:29:48,31.15717,-81.49972,0.0,238.8
140,3389,339759000,2019-09-07 07:32:48,31.15716,-81.49974,0.0,228.5
141,3432,339759000,2019-09-07 07:35:47,31.15716,-81.49975,0.0,217.9
142,3439,339759000,2019-09-07 07:38:47,31.15715,-81.49977,0.0,214.7
143,3461,339759000,2019-09-07 07:41:48,31.15715,-81.49975,0.0,219.2
144,3500,339759000,2019-09-07 07:44:48,31.15714,-81.49977,0.0,219.8
145,3526,339759000,2019-09-07 07:47:47,31.15715,-81.49974,0.0,211.3
147,3541,339759000,2019-09-07 07:50:47,31.15716,-81.49974,0.0,196.5
146,3540,339759000,2019-09-07 07:53:48,31.15718,-81.49969,0.0,191.0
148,3583,339759000,2019-09-07 07:56:48,31.15717,-81.49971,0.0,152.3
149,3611,339759000,2019-09-07 07:59:48,31.15717,-81.49972,0.0,124.5
151,3667,339759000,2019-09-07 08:02:47,31.15716,-81.49972,0.0,126.8
150,3655,339759000,2019-09-07 08:05:47,31.15716,-81.49972,0.0,149.8
152,3681,339759000,2019-09-07 08:08:48,31.15715,-81.49973,0.0,180.1
153,3700,339759000,2019-09-07 08:11:48,31.15716,-81.49973,0.0,199.2
154,3715,339759000,2019-09-07 08:14:48,31.15717,-81.49971,0.0,208.0
155,3736,339759000,2019-09-07 08:17:48,31.15717,-81.4997,0.0,202.6
156,3746,339759000,2019-09-07 08:20:48,31.15718,-81.49972,0.0,208.2
157,3789,339759000,2019-09-07 08:23:47,31.15716,-81.49973,0.0,206.9
158,3790,339759000,2019-09-07 08:26:48,31.15717,-81.49973,0.0,199.8
159,3808,339759000,2019-09-07 08:29:48,31.15716,-81.49975,0.0,192.1
160,3825,339759000,2019-09-07 08:32:48,31.15716,-81.49973,0.0,195.9
161,3839,339759000,2019-09-07 08:35:48,31.15715,-81.49975,0.0,202.1
162,3849,339759000,2019-09-07 08:38:48,31.15715,-81.49975,0.0,204.4
163,3878,339759000,2019-09-07 08:41:47,31.15717,-81.49973,0.0,209.8
164,3895,339759000,2019-09-07 08:44:48,31.15715,-81.49975,0.0,211.1
165,3918,339759000,2019-09-07 08:47:48,31.15715,-81.49975,0.0,208.9
166,3936,339759000,2019-09-07 08:50:48,31.15716,-81.49974,0.0,211.9
167,3955,339759000,2019-09-07 08:53:48,31.15715,-81.49975,0.0,209.8
168,3975,339759000,2019-09-07 08:56:48,31.15715,-81.49976,0.0,214.7
169,3987,339759000,2019-09-07 08:59:48,31.15716,-81.49971,0.0,222.3
170,4014,339759000,2019-09-07 09:02:48,31.15714,-81.49976,0.0,243.3
171,4041,339759000,2019-09-07 09:05:48,31.15712,-81.49978,0.0,261.1
172,4062,339759000,2019-09-07 09:08:48,31.15714,-81.49976,0.0,308.1
173,4088,339759000,2019-09-07 09:11:48,31.15715,-81.49977,0.0,318.1
174,4107,339759000,2019-09-07 09:14:48,31.15715,-81.49975,0.0,334.0
175,4127,339759000,2019-09-07 09:17:48,31.15714,-81.49974,0.0,346.3
176,4150,339759000,2019-09-07 09:20:48,31.15714,-81.49974,0.0,356.9
177,4177,339759000,2019-09-07 09:23:48,31.15714,-81.49974,0.0,8.5
178,4192,339759000,2019-09-07 09:26:48,31.15717,-81.49972,0.0,329.5
180,4238,339759000,2019-09-07 09:29:48,31.15715,-81.49972,0.0,290.3
179,4237,339759000,2019-09-07 09:32:48,31.15715,-81.49975,0.0,273.5
181,4280,339759000,2019-09-07 09:38:47,31.15716,-81.49974,0.0,283.2
182,4290,339759000,2019-09-07 09:41:48,31.15717,-81.49973,0.0,290.8
183,4313,339759000,2019-09-07 09:44:48,31.15716,-81.49973,0.0,297.5
184,4359,339759000,2019-09-07 09:50:48,31.15716,-81.49974,0.0,307.1
185,4388,339759000,2019-09-07 09:56:48,31.15718,-81.49972,0.0,291.2
186,4412,339759000,2019-09-07 09:59:48,31.15718,-81.49972,0.0,294.6
187,4439,339759000,2019-09-07 10:02:48,31.15721,-81.49974,0.0,264.9
188,4462,339759000,2019-09-07 10:05:48,31.15718,-81.49975,0.0,254.4
189,4530,339759000,2019-09-07 10:14:48,31.15718,-81.49972,0.0,231.1
190,4558,339759000,2019-09-07 10:17:48,31.15719,-81.49972,0.0,226.5
191,4576,339759000,2019-09-07 10:20:48,31.15717,-81.49973,0.0,238.4
192,4601,339759000,2019-09-07 10:23:48,31.1572,-81.49972,0.0,245.4
195,4677,339759000,2019-09-07 10:29:48,31.15717,-81.49973,0.0,245.0
193,4667,339759000,2019-09-07 10:32:48,31.15716,-81.49974,0.0,249.6
194,4674,339759000,2019-09-07 10:35:48,31.15717,-81.49978,0.0,260.5
196,4725,339759000,2019-09-07 10:41:48,31.15716,-81.49973,0.0,284.1
197,4749,339759000,2019-09-07 10:44:48,31.15717,-81.49973,0.0,286.7
198,4768,339759000,2019-09-07 10:47:48,31.15716,-81.49973,0.0,282.9
199,4786,339759000,2019-09-07 10:50:48,31.15715,-81.49973,0.0,284.5
200,4814,339759000,2019-09-07 10:53:48,31.15714,-81.49973,0.0,287.3
201,4836,339759000,2019-09-07 10:56:48,31.15715,-81.49974,0.0,293.0
202,4847,339759000,2019-09-07 10:59:48,31.15716,-81.49973,0.0,285.4
203,4882,339759000,2019-09-07 11:02:48,31.15714,-81.49973,0.0,279.7
204,4907,339759000,2019-09-07 11:05:48,31.15717,-81.49972,0.0,279.0
205,4929,339759000,2019-09-07 11:08:48,31.15716,-81.49974,0.0,279.5
206,4963,339759000,2019-09-07 11:11:48,31.15716,-81.49974,0.0,280.9
207,4971,339759000,2019-09-07 11:14:48,31.15716,-81.49973,0.0,280.6
208,4996,339759000,2019-09-07 11:17:48,31.15716,-81.49973,0.0,287.2
209,5022,339759000,2019-09-07 11:20:48,31.15715,-81.49972,0.0,292.6
210,5046,339759000,2019-09-07 11:23:48,31.15715,-81.49974,0.0,289.8
211,5062,339759000,2019-09-07 11:26:48,31.15715,-81.49971,0.0,288.8
212,5090,339759000,2019-09-07 11:29:48,31.15716,-81.49973,0.0,286.7
213,5115,339759000,2019-09-07 11:32:48,31.15717,-81.49974,0.0,283.3
215,5175,339759000,2019-09-07 11:38:48,31.15714,-81.49972,0.0,247.7
214,5166,339759000,2019-09-07 11:41:48,31.15716,-81.49973,0.0,240.2
216,5209,339759000,2019-09-07 11:44:48,31.15715,-81.49973,0.0,226.9
218,5229,339759000,2019-09-07 11:47:48,31.15715,-81.49971,0.0,219.8
217,5228,339759000,2019-09-07 11:50:48,31.15716,-81.49972,0.0,201.8
219,5250,339759000,2019-09-07 11:53:48,31.15715,-81.49972,0.0,200.9
220,5302,339759000,2019-09-07 11:59:48,31.15716,-81.49973,0.0,245.0
221,5338,339759000,2019-09-07 12:02:49,31.15713,-81.4997,0.0,260.5
222,5361,339759000,2019-09-07 12:05:48,31.15714,-81.49971,0.0,260.0
223,5382,339759000,2019-09-07 12:08:48,31.15715,-81.49974,0.0,266.7
224,5414,339759000,2019-09-07 12:11:48,31.15714,-81.49971,0.0,265.8
225,5456,339759000,2019-09-07 12:17:48,31.15715,-81.49973,0.0,275.6
226,5479,339759000,2019-09-07 12:20:48,31.15715,-81.49974,0.0,285.9
227,5514,339759000,2019-09-07 12:23:48,31.15716,-81.49974,0.0,286.7
228,5533,339759000,2019-09-07 12:26:48,31.15715,-81.49973,0.0,298.7
229,5559,339759000,2019-09-07 12:29:48,31.15717,-81.49973,0.0,308.4
230,5574,339759000,2019-09-07 12:32:48,31.15716,-81.49974,0.0,326.8
231,5602,339759000,2019-09-07 12:35:48,31.15718,-81.49974,0.0,338.5
232,5627,339759000,2019-09-07 12:38:48,31.15716,-81.49973,0.0,344.0
233,5650,339759000,2019-09-07 12:41:48,31.15717,-81.49974,0.0,347.5
234,5671,339759000,2019-09-07 12:44:48,31.15717,-81.49973,0.0,342.6
235,5679,339759000,2019-09-07 12:47:48,31.15717,-81.49974,0.0,340.4
237,5727,339759000,2019-09-07 12:50:48,31.15717,-81.49972,0.0,334.5
236,5715,339759000,2019-09-07 12:53:48,31.15717,-81.49972,0.0,330.8
238,5759,339759000,2019-09-07 12:56:48,31.15717,-81.49973,0.0,324.2
239,5771,339759000,2019-09-07 12:59:48,31.15717,-81.49974,0.0,321.7
240,5801,339759000,2019-09-07 13:02:48,31.15716,-81.49975,0.0,320.7
241,5827,339759000,2019-09-07 13:05:48,31.15715,-81.49975,0.0,321.3
243,5875,339759000,2019-09-07 13:08:48,31.15717,-81.49975,0.0,314.1
242,5872,339759000,2019-09-07 13:11:48,31.15717,-81.49975,0.0,298.0
244,5898,339759000,2019-09-07 13:14:48,31.15717,-81.49975,0.0,289.3
245,5929,339759000,2019-09-07 13:17:48,31.15716,-81.49975,0.0,283.7
246,5954,339759000,2019-09-07 13:20:48,31.15717,-81.49973,0.0,283.2
247,5980,339759000,2019-09-07 13:23:48,31.15716,-81.49979,0.0,279.1
248,6006,339759000,2019-09-07 13:26:48,31.15715,-81.49975,0.0,275.9
249,6033,339759000,2019-09-07 13:29:48,31.15716,-81.49974,0.0,280.5
250,6050,339759000,2019-09-07 13:32:48,31.15717,-81.49976,0.0,298.6
251,6068,339759000,2019-09-07 13:35:48,31.15716,-81.49975,0.0,313.0
252,6087,339759000,2019-09-07 13:38:48,31.15716,-81.49976,0.0,324.4
253,6111,339759000,2019-09-07 13:41:48,31.15714,-81.49974,0.0,320.0
254,6149,339759000,2019-09-07 13:44:48,31.15715,-81.49974,0.0,318.3
255,6168,339759000,2019-09-07 13:47:48,31.15716,-81.49976,0.0,314.7
257,6210,339759000,2019-09-07 13:50:48,31.15716,-81.49974,0.0,307.2
256,6202,339759000,2019-09-07 13:53:48,31.15716,-81.49974,0.0,305.9
258,6235,339759000,2019-09-07 13:59:48,31.15716,-81.49975,0.0,318.7
259,6284,339759000,2019-09-07 14:02:48,31.15716,-81.49975,0.0,328.8
260,6336,339759000,2019-09-07 14:08:48,31.15717,-81.49974,0.0,338.4
261,6362,339759000,2019-09-07 14:11:48,31.15717,-81.49974,0.0,339.4
262,6387,339759000,2019-09-07 14:14:48,31.15719,-81.49971,0.0,302.4
263,6432,339759000,2019-09-07 14:17:48,31.15717,-81.49974,0.0,282.9
264,6437,339759000,2019-09-07 14:20:48,31.15718,-81.49972,0.0,266.5
265,6450,339759000,2019-09-07 14:23:49,31.15716,-81.49975,0.0,263.0
267,6499,339759000,2019-09-07 14:26:48,31.15716,-81.49975,0.0,260.6
266,6486,339759000,2019-09-07 14:29:48,31.15716,-81.49974,0.0,257.2
268,6517,339759000,2019-09-07 14:32:48,31.15716,-81.49974,0.0,261.6
269,6541,339759000,2019-09-07 14:35:48,31.15716,-81.49973,0.0,267.2
270,6563,339759000,2019-09-07 14:38:48,31.15715,-81.49973,0.0,269.1
271,6597,339759000,2019-09-07 14:44:48,31.15716,-81.49974,0.0,277.0
272,6636,339759000,2019-09-07 14:47:48,31.15715,-81.49974,0.0,270.6
273,6667,339759000,2019-09-07 14:50:48,31.15715,-81.49974,0.0,276.0
274,6680,339759000,2019-09-07 14:53:48,31.15714,-81.49975,0.0,273.3
275,6687,339759000,2019-09-07 14:56:48,31.15717,-81.49974,0.0,279.6
276,6727,339759000,2019-09-07 14:59:48,31.15717,-81.49975,0.0,281.2
277,6756,339759000,2019-09-07 15:02:48,31.15713,-81.4997,0.0,285.6
278,6816,339759000,2019-09-07 15:05:48,31.15718,-81.49976,0.0,288.6
279,6820,339759000,2019-09-07 15:08:48,31.15718,-81.49976,0.0,289.7
280,6876,339759000,2019-09-07 15:14:48,31.15717,-81.49975,0.0,278.0
281,6929,339759000,2019-09-07 15:17:49,31.15713,-81.49972,0.0,252.7
282,6932,339759000,2019-09-07 15:20:48,31.15715,-81.49974,0.0,250.1
283,6945,339759000,2019-09-07 15:23:48,31.15715,-81.49975,0.0,240.6
285,7012,339759000,2019-09-07 15:26:48,31.15714,-81.49975,0.0,241.0
284,7003,339759000,2019-09-07 15:29:49,31.15713,-81.49978,0.0,241.0
286,7038,339759000,2019-09-07 15:32:49,31.15716,-81.49976,0.0,240.8
287,7070,339759000,2019-09-07 15:35:49,31.15716,-81.49974,0.0,239.2
288,7088,339759000,2019-09-07 15:38:48,31.15715,-81.49975,0.0,240.9
289,7120,339759000,2019-09-07 15:41:49,31.15712,-81.49977,0.0,242.7
290,7137,339759000,2019-09-07 15:44:48,31.15717,-81.49975,0.0,237.9
291,7163,339759000,2019-09-07 15:47:48,31.15716,-81.49975,0.0,242.8
292,7185,339759000,2019-09-07 15:50:48,31.15713,-81.49975,0.0,241.4
293,7207,339759000,2019-09-07 15:53:48,31.15715,-81.49974,0.0,240.5
294,7223,339759000,2019-09-07 15:56:49,31.15715,-81.49975,0.0,243.1
295,7268,339759000,2019-09-07 16:02:49,31.15717,-81.49973,0.0,245.2
296,7293,339759000,2019-09-07 16:05:48,31.15714,-81.49975,0.0,247.3
297,7316,339759000,2019-09-07 16:08:49,31.15715,-81.49974,0.0,255.2
298,7348,339759000,2019-09-07 16:11:48,31.15717,-81.49973,0.0,253.4
299,7377,339759000,2019-09-07 16:14:48,31.15716,-81.49972,0.0,248.6
300,7406,339759000,2019-09-07 16:17:48,31.15714,-81.49974,0.0,250.1
301,7425,339759000,2019-09-07 16:20:48,31.15717,-81.49972,0.0,263.8
302,7448,339759000,2019-09-07 16:23:49,31.15715,-81.49974,0.0,272.6
303,7472,339759000,2019-09-07 16:26:49,31.15716,-81.49972,0.0,275.5
304,7495,339759000,2019-09-07 16:29:48,31.15716,-81.49974,0.0,279.4
305,7539,339759000,2019-09-07 16:32:48,31.15714,-81.49974,0.0,279.4
306,7560,339759000,2019-09-07 16:38:48,31.15715,-81.49973,0.0,278.9
307,7585,339759000,2019-09-07 16:41:48,31.15715,-81.49974,0.0,283.5
308,7600,339759000,2019-09-07 16:44:48,31.15714,-81.49974,0.0,287.8
309,7616,339759000,2019-09-07 16:47:48,31.15715,-81.49973,0.0,292.8
310,7644,339759000,2019-09-07 16:50:48,31.15715,-81.49973,0.0,301.2
311,7661,339759000,2019-09-07 16:53:49,31.15716,-81.49974,0.0,295.6
312,7678,339759000,2019-09-07 16:59:48,31.15715,-81.49972,0.0,288.7
313,7725,339759000,2019-09-07 17:02:48,31.15716,-81.49972,0.0,302.9
314,7752,339759000,2019-09-07 17:05:48,31.15715,-81.49971,0.0,292.2
315,7777,339759000,2019-09-07 17:08:49,31.15716,-81.49971,0.0,278.8
316,7826,339759000,2019-09-07 17:14:48,31.15715,-81.49973,0.0,245.0
317,7849,339759000,2019-09-07 17:17:48,31.15715,-81.49974,0.0,235.9
318,7878,339759000,2019-09-07 17:20:49,31.15714,-81.49975,0.0,226.4
319,7908,339759000,2019-09-07 17:23:49,31.15715,-81.49974,0.0,222.0
320,7935,339759000,2019-09-07 17:26:49,31.15715,-81.49974,0.0,221.3
321,7959,339759000,2019-09-07 17:29:49,31.15715,-81.49974,0.0,223.7
322,8013,339759000,2019-09-07 17:35:48,31.15715,-81.49974,0.0,210.5
323,8097,339759000,2019-09-07 17:41:48,31.15716,-81.49973,0.0,203.9
324,8109,339759000,2019-09-07 17:44:49,31.15715,-81.49974,0.0,203.9
325,8136,339759000,2019-09-07 17:47:48,31.15715,-81.49973,0.0,201.9
326,8167,339759000,2019-09-07 17:50:49,31.15716,-81.49974,0.0,205.7
327,8207,339759000,2019-09-07 17:56:48,31.15715,-81.49974,0.0,207.8
328,8239,339759000,2019-09-07 17:59:48,31.15716,-81.49973,0.0,209.5
329,8270,339759000,2019-09-07 18:02:49,31.15717,-81.49973,0.0,209.0
330,8306,339759000,2019-09-07 18:05:49,31.15715,-81.49974,0.0,205.4
331,8336,339759000,2019-09-07 18:08:48,31.15716,-81.49973,0.0,201.5
332,8378,339759000,2019-09-07 18:11:48,31.15715,-81.49972,0.0,209.5
333,8407,339759000,2019-09-07 18:14:49,31.15714,-81.49975,0.0,202.4
334,8439,339759000,2019-09-07 18:17:49,31.15712,-81.49977,0.0,182.5
335,8463,339759000,2019-09-07 18:20:49,31.15714,-81.49974,0.0,180.2
336,8490,339759000,2019-09-07 18:23:49,31.15715,-81.49975,0.0,219.9
337,8515,339759000,2019-09-07 18:26:49,31.15716,-81.49972,0.0,267.5
338,8570,339759000,2019-09-07 18:32:48,31.15718,-81.49977,0.0,294.2
340,8625,339759000,2019-09-07 18:35:49,31.15718,-81.49977,0.0,311.9
