,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
127,3767,367094180,2019-09-07 08:23:00,31.15502,-81.49939,0.0,130.4
128,3835,367094180,2019-09-07 08:35:01,31.15502,-81.49942,0.0,130.4
129,3874,367094180,2019-09-07 08:41:02,31.15502,-81.49943,0.0,130.4
130,3913,367094180,2019-09-07 08:47:00,31.15501,-81.49942,0.0,130.4
131,3916,367094180,2019-09-07 08:50:01,31.15501,-81.49942,0.0,130.4
132,3970,367094180,2019-09-07 08:59:02,31.155,-81.49942,0.0,43.9
133,4003,367094180,2019-09-07 09:02:00,31.15502,-81.49943,0.0,43.9
134,4036,367094180,2019-09-07 09:05:02,31.15501,-81.49942,0.0,43.9
135,4131,367094180,2019-09-07 09:20:01,31.15501,-81.49941,0.0,43.9
136,4168,367094180,2019-09-07 09:23:00,31.15502,-81.49942,0.0,43.9
137,4203,367094180,2019-09-07 09:29:01,31.15501,-81.49943,0.0,43.9
138,4226,367094180,2019-09-07 09:32:01,31.15502,-81.49942,0.0,43.9
139,4253,367094180,2019-09-07 09:35:01,31.15502,-81.49941,0.0,43.9
140,4277,367094180,2019-09-07 09:38:00,31.15502,-81.49943,0.0,43.9
141,4322,367094180,2019-09-07 09:44:04,31.15502,-81.49941,0.0,107.6
142,4340,367094180,2019-09-07 09:47:02,31.15503,-81.49943,0.0,107.6
144,4375,367094180,2019-09-07 09:50:02,31.15502,-81.4994,0.0,107.6
143,4373,367094180,2019-09-07 09:53:02,31.155,-81.49941,0.0,107.6
145,4386,367094180,2019-09-07 09:56:01,31.15502,-81.49941,0.0,107.6
146,4410,367094180,2019-09-07 09:59:00,31.15501,-81.49941,0.0,107.6
147,4434,367094180,2019-09-07 10:02:02,31.15502,-81.4994,0.0,107.6
148,4461,367094180,2019-09-07 10:05:01,31.15503,-81.49942,0.0,107.6
149,4523,367094180,2019-09-07 10:14:01,31.15501,-81.49939,0.0,137.9
150,4556,367094180,2019-09-07 10:17:03,31.15501,-81.49942,0.0,137.9
151,4571,367094180,2019-09-07 10:20:02,31.15501,-81.49941,0.0,137.9
152,4592,367094180,2019-09-07 10:23:00,31.15501,-81.49943,0.0,137.9
153,4640,367094180,2019-09-07 10:29:01,31.15501,-81.49941,0.0,131.8
154,4673,367094180,2019-09-07 10:35:01,31.15502,-81.49943,0.0,117.8
155,4740,367094180,2019-09-07 10:44:02,31.15502,-81.49943,0.0,103.8
156,4793,367094180,2019-09-07 10:53:01,31.15501,-81.49941,0.0,7.5
157,4822,367094180,2019-09-07 10:56:00,31.15502,-81.49941,0.0,7.5
158,4842,367094180,2019-09-07 10:59:01,31.15501,-81.49941,0.0,7.5
159,4873,367094180,2019-09-07 11:02:00,31.15502,-81.49941,0.0,7.5
160,4897,367094180,2019-09-07 11:05:01,31.15501,-81.49943,0.0,7.5
161,4928,367094180,2019-09-07 11:08:00,31.15502,-81.49941,0.0,7.5
162,4955,367094180,2019-09-07 11:11:01,31.15501,-81.49941,0.0,7.5
163,5005,367094180,2019-09-07 11:20:00,31.15501,-81.49941,0.0,7.5
164,5041,367094180,2019-09-07 11:23:02,31.155,-81.49942,0.0,7.5
165,5093,367094180,2019-09-07 11:26:01,31.155,-81.49941,0.0,7.5
166,5111,367094180,2019-09-07 11:32:01,31.15502,-81.49942,0.0,7.5
167,5152,367094180,2019-09-07 11:38:02,31.15502,-81.49942,0.0,7.5
168,5204,367094180,2019-09-07 11:44:02,31.155,-81.49941,0.0,355.6
169,5220,367094180,2019-09-07 11:47:01,31.15501,-81.49942,0.0,347.9
170,5245,367094180,2019-09-07 11:50:01,31.15501,-81.49941,0.0,347.9
171,5287,367094180,2019-09-07 11:56:03,31.15501,-81.49942,0.0,347.9
172,5320,367094180,2019-09-07 11:59:02,31.15501,-81.49942,0.0,347.9
173,5335,367094180,2019-09-07 12:02:05,31.15501,-81.49942,0.0,347.9
174,5351,367094180,2019-09-07 12:05:01,31.15501,-81.49942,0.0,347.9
175,5402,367094180,2019-09-07 12:11:01,31.15501,-81.49941,0.0,347.9
176,5430,367094180,2019-09-07 12:14:00,31.15501,-81.49942,0.0,347.9
177,5529,367094180,2019-09-07 12:26:00,31.155,-81.4994,0.0,24.6
178,5553,367094180,2019-09-07 12:29:01,31.15501,-81.49942,0.0,359.8
179,5596,367094180,2019-09-07 12:35:02,31.15501,-81.4994,0.0,121.2
180,5655,367094180,2019-09-07 12:41:01,31.15502,-81.49942,0.0,156.4
181,5667,367094180,2019-09-07 12:44:01,31.155,-81.49942,0.0,156.4
182,5687,367094180,2019-09-07 12:47:01,31.15501,-81.49942,0.0,255.1
183,5733,367094180,2019-09-07 12:53:01,31.15502,-81.49942,0.0,255.1
184,5790,367094180,2019-09-07 13:02:00,31.155,-81.49942,0.0,184.7
185,5820,367094180,2019-09-07 13:05:01,31.155,-81.49941,0.0,184.7
186,5841,367094180,2019-09-07 13:08:02,31.155,-81.49941,0.0,184.7
187,5873,367094180,2019-09-07 13:11:02,31.15501,-81.4994,0.0,184.7
188,5899,367094180,2019-09-07 13:14:01,31.155,-81.4994,0.0,184.7
189,5921,367094180,2019-09-07 13:17:00,31.15501,-81.49942,0.0,252.5
190,5956,367094180,2019-09-07 13:20:02,31.155,-81.49942,0.0,252.5
191,5973,367094180,2019-09-07 13:23:01,31.15502,-81.49941,0.0,252.5
192,5998,367094180,2019-09-07 13:26:01,31.155,-81.49941,0.0,252.5
193,6048,367094180,2019-09-07 13:32:01,31.15499,-81.4994,0.0,252.5
194,6120,367094180,2019-09-07 13:41:01,31.15501,-81.4994,0.0,292.1
195,6141,367094180,2019-09-07 13:44:02,31.15501,-81.49943,0.0,292.1
196,6164,367094180,2019-09-07 13:47:01,31.15501,-81.4994,0.0,321.5
197,6183,367094180,2019-09-07 13:50:01,31.15501,-81.49941,0.0,321.5
198,6205,367094180,2019-09-07 13:53:01,31.155,-81.49941,0.0,321.5
199,6228,367094180,2019-09-07 13:56:01,31.155,-81.49942,0.0,321.5
200,6268,367094180,2019-09-07 14:02:02,31.15502,-81.49941,0.0,321.5
201,6306,367094180,2019-09-07 14:05:02,31.155,-81.49941,0.0,321.5
202,6332,367094180,2019-09-07 14:08:01,31.15501,-81.49942,0.0,354.9
203,6352,367094180,2019-09-07 14:11:01,31.155,-81.49942,0.0,354.9
204,6404,367094180,2019-09-07 14:17:01,31.15501,-81.49942,0.0,354.9
205,6422,367094180,2019-09-07 14:20:01,31.15499,-81.49942,0.0,354.9
206,6465,367094180,2019-09-07 14:26:01,31.155,-81.49942,0.0,354.9
207,6484,367094180,2019-09-07 14:29:01,31.15501,-81.49942,0.0,354.9
208,6511,367094180,2019-09-07 14:32:01,31.155,-81.49943,0.0,354.9
209,6537,367094180,2019-09-07 14:35:03,31.155,-81.49942,0.0,354.9
210,6555,367094180,2019-09-07 14:38:01,31.155,-81.49941,0.0,354.9
211,6613,367094180,2019-09-07 14:44:01,31.15501,-81.49942,0.0,39.2
212,6629,367094180,2019-09-07 14:47:01,31.15501,-81.49942,0.0,39.2
213,6660,367094180,2019-09-07 14:50:01,31.15501,-81.49942,0.0,39.2
214,6723,367094180,2019-09-07 14:59:01,31.15501,-81.49942,0.0,24.7
215,6747,367094180,2019-09-07 15:02:01,31.15501,-81.49941,0.0,24.7
216,6786,367094180,2019-09-07 15:05:01,31.155,-81.49943,0.0,24.7
218,6840,367094180,2019-09-07 15:08:01,31.15501,-81.49942,0.0,24.7
217,6839,367094180,2019-09-07 15:11:03,31.15501,-81.49942,0.0,24.7
219,6928,367094180,2019-09-07 15:17:02,31.15501,-81.49943,0.0,24.7
220,6974,367094180,2019-09-07 15:26:01,31.15503,-81.49943,0.0,3.3
221,7004,367094180,2019-09-07 15:29:01,31.15503,-81.49942,0.0,3.3
222,7060,367094180,2019-09-07 15:35:01,31.155,-81.49942,0.0,102.2
223,7110,367094180,2019-09-07 15:41:01,31.155,-81.49943,0.0,131.4
224,7131,367094180,2019-09-07 15:44:01,31.15502,-81.49942,0.0,131.4
225,7153,367094180,2019-09-07 15:47:00,31.15502,-81.49941,0.0,131.4
226,7179,367094180,2019-09-07 15:50:01,31.15501,-81.49942,0.0,131.4
227,7197,367094180,2019-09-07 15:53:02,31.15502,-81.49943,0.0,131.4
228,7218,367094180,2019-09-07 15:56:00,31.15502,-81.49941,0.0,131.4
229,7230,367094180,2019-09-07 15:59:02,31.15501,-81.49943,0.0,131.4
230,7262,367094180,2019-09-07 16:02:01,31.15502,-81.49941,0.0,131.4
231,7307,367094180,2019-09-07 16:08:03,31.15502,-81.49942,0.0,131.4
232,7368,367094180,2019-09-07 16:14:02,31.15502,-81.49942,0.0,131.4
233,7390,367094180,2019-09-07 16:17:03,31.15501,-81.49942,0.0,131.4
234,7467,367094180,2019-09-07 16:26:02,31.15501,-81.49941,0.0,58.3
235,7488,367094180,2019-09-07 16:29:01,31.15501,-81.49942,0.0,58.3
236,7532,367094180,2019-09-07 16:35:01,31.15502,-81.49943,0.0,58.3
237,7545,367094180,2019-09-07 16:38:01,31.15501,-81.49942,0.0,58.3
238,7582,367094180,2019-09-07 16:41:02,31.15501,-81.49943,0.0,60.2
239,7599,367094180,2019-09-07 16:44:03,31.155,-81.49943,0.0,60.2
240,7617,367094180,2019-09-07 16:47:04,31.15502,-81.49943,0.0,60.2
241,7638,367094180,2019-09-07 16:50:00,31.15501,-81.49942,0.0,60.2
242,7655,367094180,2019-09-07 16:53:02,31.15502,-81.49942,0.0,100.9
244,7700,367094180,2019-09-07 16:56:01,31.155,-81.4994,0.0,100.9
243,7691,367094180,2019-09-07 16:59:02,31.15502,-81.49943,0.0,100.9
245,7718,367094180,2019-09-07 17:02:01,31.155,-81.49942,0.0,100.9
246,7744,367094180,2019-09-07 17:05:00,31.15501,-81.49942,0.0,100.9
247,7897,367094180,2019-09-07 17:23:02,31.15501,-81.49942,0.0,181.3
248,7919,367094180,2019-09-07 17:26:00,31.15501,-81.49943,0.0,181.3
249,7951,367094180,2019-09-07 17:29:01,31.15502,-81.49941,0.0,181.3
250,7989,367094180,2019-09-07 17:32:01,31.15501,-81.49941,0.0,181.3
251,8045,367094180,2019-09-07 17:38:01,31.15501,-81.49942,0.0,181.3
252,8072,367094180,2019-09-07 17:41:01,31.155,-81.49941,0.0,181.3
253,8104,367094180,2019-09-07 17:44:01,31.155,-81.4994,0.0,181.3
254,8150,367094180,2019-09-07 17:50:03,31.15501,-81.49942,0.0,181.3
255,8196,367094180,2019-09-07 17:53:01,31.15501,-81.49941,0.0,181.3
256,8203,367094180,2019-09-07 17:56:01,31.155,-81.49941,0.0,181.3
257,8257,367094180,2019-09-07 17:59:03,31.15499,-81.49942,0.0,181.3
258,8262,367094180,2019-09-07 18:02:02,31.155,-81.49943,0.0,181.3
259,8347,367094180,2019-09-07 18:08:02,31.155,-81.49942,0.0,181.3
260,8367,367094180,2019-09-07 18:11:01,31.15501,-81.49944,0.0,181.3
261,8458,367094180,2019-09-07 18:20:01,31.15501,-81.49942,0.0,181.3
262,8488,367094180,2019-09-07 18:23:03,31.155,-81.49944,0.0,181.3
263,8527,367094180,2019-09-07 18:29:00,31.15501,-81.49942,0.0,181.3
264,8551,367094180,2019-09-07 18:32:03,31.15502,-81.49943,0.0,181.3
265,8586,367094180,2019-09-07 18:35:01,31.15501,-81.49943,0.0,181.3
266,8603,367094180,2019-09-07 18:38:01,31.15502,-81.49943,0.0,181.3
267,8624,367094180,2019-09-07 18:41:01,31.15501,-81.49942,0.0,181.3
268,8644,367094180,2019-09-07 18:44:04,31.15501,-81.49942,0.0,181.3
269,8673,367094180,2019-09-07 18:47:01,31.15501,-81.49941,0.0,181.3
270,8700,367094180,2019-09-07 18:50:03,31.15502,-81.49942,0.0,181.3
271,8711,367094180,2019-09-07 18:53:01,31.15501,-81.49943,0.0,181.3
272,8733,367094180,2019-09-07 18:56:03,31.15501,-81.49943,0.0,181.3
273,8752,367094180,2019-09-07 18:59:01,31.15501,-81.49942,0.0,181.3
274,8775,367094180,2019-09-07 19:02:01,31.15501,-81.49943,0.0,181.3
275,8805,367094180,2019-09-07 19:05:00,31.15501,-81.49941,0.0,181.3
276,8849,367094180,2019-09-07 19:11:01,31.155,-81.4994,0.0,327.5
277,8883,367094180,2019-09-07 19:17:00,31.15501,-81.49941,0.0,327.5
278,8926,367094180,2019-09-07 19:20:01,31.15501,-81.49943,0.0,327.5
279,8957,367094180,2019-09-07 19:23:01,31.15499,-81.49941,0.0,327.5
280,8964,367094180,2019-09-07 19:26:01,31.15502,-81.49942,0.0,327.5
281,8992,367094180,2019-09-07 19:29:01,31.15502,-81.49942,0.0,327.5
282,9015,367094180,2019-09-07 19:32:01,31.15502,-81.49943,0.0,327.5
283,9036,367094180,2019-09-07 19:35:01,31.15501,-81.49943,0.0,327.5
284,9062,367094180,2019-09-07 19:38:01,31.15501,-81.49942,0.0,327.5
285,9092,367094180,2019-09-07 19:41:03,31.15501,-81.49942,0.0,327.5
286,9139,367094180,2019-09-07 19:47:01,31.15501,-81.49942,0.0,327.5
287,9156,367094180,2019-09-07 19:50:01,31.15503,-81.49942,0.0,327.5
288,9178,367094180,2019-09-07 19:53:01,31.15501,-81.49942,0.0,327.5
289,9199,367094180,2019-09-07 19:56:00,31.15502,-81.49941,0.0,327.5
290,9212,367094180,2019-09-07 19:59:02,31.15501,-81.49941,0.0,345.3
291,9278,367094180,2019-09-07 20:05:02,31.15501,-81.49941,0.0,345.3
292,9306,367094180,2019-09-07 20:08:01,31.15499,-81.49942,0.0,345.3
293,9355,367094180,2019-09-07 20:14:01,31.15501,-81.49942,0.0,345.3
294,9384,367094180,2019-09-07 20:17:01,31.15502,-81.49942,0.0,345.3
295,9406,367094180,2019-09-07 20:20:03,31.155,-81.49942,0.0,24.7
296,9427,367094180,2019-09-07 20:23:01,31.15501,-81.49942,0.0,344.2
297,9455,367094180,2019-09-07 20:26:02,31.15502,-81.49942,0.0,344.2
298,9478,367094180,2019-09-07 20:29:01,31.15502,-81.49942,0.0,344.2
299,9514,367094180,2019-09-07 20:35:01,31.155,-81.49941,0.0,344.2
300,9542,367094180,2019-09-07 20:38:01,31.155,-81.49941,0.0,344.2
301,9561,367094180,2019-09-07 20:41:01,31.15501,-81.49941,0.0,344.2
302,9576,367094180,2019-09-07 20:44:01,31.15502,-81.49941,0.0,344.2
303,9604,367094180,2019-09-07 20:47:01,31.15501,-81.49941,0.0,344.2
304,9620,367094180,2019-09-07 20:50:01,31.15501,-81.49942,0.0,344.2
305,9674,367094180,2019-09-07 20:59:01,31.15501,-81.49941,0.0,344.2
306,9681,367094180,2019-09-07 21:02:03,31.155,-81.49941,0.0,344.2
307,9702,367094180,2019-09-07 21:05:00,31.15501,-81.49941,0.0,344.2
308,9729,367094180,2019-09-07 21:08:02,31.155,-81.49941,0.0,344.2
309,9752,367094180,2019-09-07 21:11:01,31.15501,-81.49942,0.0,344.2
310,9767,367094180,2019-09-07 21:14:05,31.15501,-81.49941,0.0,344.2
311,9786,367094180,2019-09-07 21:17:00,31.15502,-81.49943,0.0,344.2
312,9822,367094180,2019-09-07 21:23:02,31.15502,-81.49942,0.0,344.2
313,9871,367094180,2019-09-07 21:29:01,31.15501,-81.49941,0.0,344.2
314,9873,367094180,2019-09-07 21:32:02,31.15501,-81.49943,0.0,344.2
315,9883,367094180,2019-09-07 21:35:01,31.15502,-81.49943,0.0,344.2
316,9901,367094180,2019-09-07 21:38:03,31.15501,-81.49941,0.0,344.2
317,9920,367094180,2019-09-07 21:41:00,31.15502,-81.49942,0.0,344.2
318,9954,367094180,2019-09-07 21:47:02,31.15502,-81.49942,0.0,344.2
319,9972,367094180,2019-09-07 21:50:03,31.15501,-81.49942,0.0,344.2
320,9984,367094180,2019-09-07 21:53:01,31.15501,-81.49942,0.0,344.2
323,10050,367094180,2019-09-07 21:56:02,31.15502,-81.49944,0.0,344.2
321,10023,367094180,2019-09-07 21:59:01,31.15502,-81.4994,0.0,344.2
322,10043,367094180,2019-09-07 22:02:02,31.15499,-81.49942,0.0,344.2
324,10065,367094180,2019-09-07 22:05:01,31.15503,-81.49942,0.0,344.2
325,10085,367094180,2019-09-07 22:08:01,31.15503,-81.49942,0.0,344.2
326,10114,367094180,2019-09-07 22:11:02,31.15502,-81.49941,0.0,344.2
327,10171,367094180,2019-09-07 22:20:01,31.15501,-81.49942,0.0,344.2
328,10194,367094180,2019-09-07 22:23:00,31.15502,-81.49944,0.0,344.2
329,10209,367094180,2019-09-07 22:26:01,31.15503,-81.49942,0.0,344.2
330,10258,367094180,2019-09-07 22:32:00,31.15501,-81.49942,0.0,344.2
331,10295,367094180,2019-09-07 22:38:01,31.15502,-81.49942,0.0,344.2
332,10296,367094180,2019-09-07 22:41:01,31.15502,-81.49944,0.0,344.2
333,10329,367094180,2019-09-07 22:44:02,31.15501,-81.49942,0.0,344.2
334,10353,367094180,2019-09-07 22:47:03,31.15502,-81.49941,0.0,344.2
335,10363,367094180,2019-09-07 22:50:01,31.15503,-81.49943,0.0,344.2
336,10391,367094180,2019-09-07 22:53:00,31.155,-81.49942,0.0,344.2
337,10405,367094180,2019-09-07 22:56:01,31.15501,-81.49942,0.0,344.2
338,10419,367094180,2019-09-07 22:59:00,31.15502,-81.49942,0.0,344.2
339,10439,367094180,2019-09-07 23:02:01,31.155,-81.49941,0.0,344.2
341,10493,367094180,2019-09-07 23:05:04,31.155,-81.49941,0.0,344.2
340,10479,367094180,2019-09-07 23:08:01,31.15501,-81.49942,0.0,344.2
